datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2016.05.12;22:15;22:30;Kreuther;0;0;0
2016.05.12;22:30;22:45;Kreuther;0;0;0
2016.05.12;22:45;23:00;Kreuther;0;0;0
2016.05.12;23:00;23:15;Kreuther;0;0;0
2016.05.12;23:15;23:30;Kreuther;0;0;0
2016.05.12;23:30;23:45;Kreuther;1;1;2
2016.05.12;23:45;00:00;Kreuther;0;0;0
2016.05.13;00:00;00:15;Kreuther;0;1;1
2016.05.13;00:15;00:30;Kreuther;0;1;1
2016.05.13;00:30;00:45;Kreuther;0;0;0
2016.05.13;00:45;01:00;Kreuther;0;0;0
2016.05.13;01:00;01:15;Kreuther;0;0;0
2016.05.13;01:15;01:30;Kreuther;0;3;3
2016.05.13;01:30;01:45;Kreuther;0;0;0
2016.05.13;01:45;02:00;Kreuther;0;0;0
2016.05.13;02:00;02:15;Kreuther;0;0;0
2016.05.13;02:15;02:30;Kreuther;2;0;2
2016.05.13;02:30;02:45;Kreuther;0;0;0
2016.05.13;02:45;03:00;Kreuther;0;1;1
2016.05.13;03:00;03:15;Kreuther;0;0;0
2016.05.13;03:15;03:30;Kreuther;1;0;1
2016.05.13;03:30;03:45;Kreuther;0;0;0
2016.05.13;03:45;04:00;Kreuther;0;0;0
2016.05.13;04:00;04:15;Kreuther;0;0;0
2016.05.13;04:15;04:30;Kreuther;0;0;0
2016.05.13;04:30;04:45;Kreuther;1;0;1
2016.05.13;04:45;05:00;Kreuther;1;0;1
2016.05.13;05:00;05:15;Kreuther;1;0;1
2016.05.13;05:15;05:30;Kreuther;0;0;0
2016.05.13;05:30;05:45;Kreuther;2;0;2
2016.05.13;05:45;06:00;Kreuther;0;0;0
2016.05.13;06:00;06:15;Kreuther;0;0;0
2016.05.13;06:15;06:30;Kreuther;1;0;1
2016.05.13;06:30;06:45;Kreuther;2;0;2
2016.05.13;06:45;07:00;Kreuther;1;1;2
2016.05.13;07:00;07:15;Kreuther;2;2;4
2016.05.13;07:15;07:30;Kreuther;2;2;4
2016.05.13;07:30;07:45;Kreuther;3;0;3
2016.05.13;07:45;08:00;Kreuther;2;2;4
2016.05.13;08:00;08:15;Kreuther;6;3;9
2016.05.13;08:15;08:30;Kreuther;3;3;6
2016.05.13;08:30;08:45;Kreuther;1;1;2
2016.05.13;08:45;09:00;Kreuther;3;0;3
2016.05.13;09:00;09:15;Kreuther;0;0;0
2016.05.13;09:15;09:30;Kreuther;3;1;4
2016.05.13;09:30;09:45;Kreuther;1;0;1
2016.05.13;09:45;10:00;Kreuther;1;0;1
2016.05.13;10:00;10:15;Kreuther;0;1;1
2016.05.13;10:15;10:30;Kreuther;1;1;2
2016.05.13;10:30;10:45;Kreuther;2;1;3
2016.05.13;10:45;11:00;Kreuther;0;0;0
2016.05.13;11:00;11:15;Kreuther;0;1;1
2016.05.13;11:15;11:30;Kreuther;1;1;2
2016.05.13;11:30;11:45;Kreuther;0;1;1
2016.05.13;11:45;12:00;Kreuther;0;1;1
2016.05.13;12:00;12:15;Kreuther;2;0;2
2016.05.13;12:15;12:30;Kreuther;0;0;0
2016.05.13;12:30;12:45;Kreuther;0;0;0
2016.05.13;12:45;13:00;Kreuther;1;1;2
2016.05.13;13:00;13:15;Kreuther;0;0;0
2016.05.13;13:15;13:30;Kreuther;0;3;3
2016.05.13;13:30;13:45;Kreuther;0;2;2
2016.05.13;13:45;14:00;Kreuther;0;4;4
2016.05.13;14:00;14:15;Kreuther;1;0;1
2016.05.13;14:15;14:30;Kreuther;0;3;3
2016.05.13;14:30;14:45;Kreuther;1;2;3
2016.05.13;14:45;15:00;Kreuther;0;0;0
2016.05.13;15:00;15:15;Kreuther;0;3;3
2016.05.13;15:15;15:30;Kreuther;0;1;1
2016.05.13;15:30;15:45;Kreuther;1;6;7
2016.05.13;15:45;16:00;Kreuther;0;0;0
2016.05.13;16:00;16:15;Kreuther;0;5;5
2016.05.13;16:15;16:30;Kreuther;0;1;1
2016.05.13;16:30;16:45;Kreuther;0;4;4
2016.05.13;16:45;17:00;Kreuther;1;1;2
2016.05.13;17:00;17:15;Kreuther;0;2;2
2016.05.13;17:15;17:30;Kreuther;3;3;6
2016.05.13;17:30;17:45;Kreuther;2;3;5
2016.05.13;17:45;18:00;Kreuther;0;4;4
2016.05.13;18:00;18:15;Kreuther;0;0;0
2016.05.13;18:15;18:30;Kreuther;0;2;2
2016.05.13;18:30;18:45;Kreuther;0;0;0
2016.05.13;18:45;19:00;Kreuther;0;1;1
2016.05.13;19:00;19:15;Kreuther;0;2;2
2016.05.13;19:15;19:30;Kreuther;0;2;2
2016.05.13;19:30;19:45;Kreuther;1;3;4
2016.05.13;19:45;20:00;Kreuther;0;1;1
2016.05.13;20:00;20:15;Kreuther;1;2;3
2016.05.13;20:15;20:30;Kreuther;0;0;0
2016.05.13;20:30;20:45;Kreuther;0;0;0
2016.05.13;20:45;21:00;Kreuther;0;2;2
2016.05.13;21:00;21:15;Kreuther;0;0;0
2016.05.13;21:15;21:30;Kreuther;0;0;0
2016.05.13;21:30;21:45;Kreuther;0;0;0
2016.05.13;21:45;22:00;Kreuther;0;1;1
2016.05.13;22:00;22:15;Kreuther;0;0;0
2016.05.13;22:15;22:30;Kreuther;0;1;1
2016.05.13;22:30;22:45;Kreuther;0;0;0
2016.05.13;22:45;23:00;Kreuther;0;0;0
2016.05.13;23:00;23:15;Kreuther;0;2;2
2016.05.13;23:15;23:30;Kreuther;0;0;0
2016.05.13;23:30;23:45;Kreuther;0;0;0
2016.05.13;23:45;00:00;Kreuther;0;0;0
2016.05.14;00:00;00:15;Kreuther;0;0;0
2016.05.14;00:15;00:30;Kreuther;0;0;0
2016.05.14;00:30;00:45;Kreuther;0;0;0
2016.05.14;00:45;01:00;Kreuther;0;0;0
2016.05.14;01:00;01:15;Kreuther;0;1;1
2016.05.14;01:15;01:30;Kreuther;0;1;1
2016.05.14;01:30;01:45;Kreuther;0;0;0
2016.05.14;01:45;02:00;Kreuther;0;0;0
2016.05.14;02:00;02:15;Kreuther;0;0;0
2016.05.14;02:15;02:30;Kreuther;0;0;0
2016.05.14;02:30;02:45;Kreuther;0;0;0
2016.05.14;02:45;03:00;Kreuther;2;2;4
2016.05.14;03:00;03:15;Kreuther;0;0;0
2016.05.14;03:15;03:30;Kreuther;0;0;0
2016.05.14;03:30;03:45;Kreuther;0;0;0
2016.05.14;03:45;04:00;Kreuther;0;0;0
2016.05.14;04:00;04:15;Kreuther;0;0;0
2016.05.14;04:15;04:30;Kreuther;0;0;0
2016.05.14;04:30;04:45;Kreuther;0;0;0
2016.05.14;04:45;05:00;Kreuther;0;0;0
2016.05.14;05:00;05:15;Kreuther;0;0;0
2016.05.14;05:15;05:30;Kreuther;0;0;0
2016.05.14;05:30;05:45;Kreuther;0;0;0
2016.05.14;05:45;06:00;Kreuther;0;0;0
2016.05.14;06:00;06:15;Kreuther;0;0;0
2016.05.14;06:15;06:30;Kreuther;0;0;0
2016.05.14;06:30;06:45;Kreuther;0;0;0
2016.05.14;06:45;07:00;Kreuther;0;0;0
2016.05.14;07:00;07:15;Kreuther;0;0;0
2016.05.14;07:15;07:30;Kreuther;0;0;0
2016.05.14;07:30;07:45;Kreuther;0;0;0
2016.05.14;07:45;08:00;Kreuther;1;0;1
2016.05.14;08:00;08:15;Kreuther;1;0;1
2016.05.14;08:15;08:30;Kreuther;0;0;0
2016.05.14;08:30;08:45;Kreuther;0;1;1
2016.05.14;08:45;09:00;Kreuther;0;0;0
2016.05.14;09:00;09:15;Kreuther;0;0;0
2016.05.14;09:15;09:30;Kreuther;0;1;1
2016.05.14;09:30;09:45;Kreuther;0;0;0
2016.05.14;09:45;10:00;Kreuther;1;0;1
2016.05.14;10:00;10:15;Kreuther;1;1;2
2016.05.14;10:15;10:30;Kreuther;2;1;3
2016.05.14;10:30;10:45;Kreuther;2;0;2
2016.05.14;10:45;11:00;Kreuther;2;1;3
2016.05.14;11:00;11:15;Kreuther;0;1;1
2016.05.14;11:15;11:30;Kreuther;3;0;3
2016.05.14;11:30;11:45;Kreuther;0;0;0
2016.05.14;11:45;12:00;Kreuther;0;0;0
2016.05.14;12:00;12:15;Kreuther;0;2;2
2016.05.14;12:15;12:30;Kreuther;1;0;1
2016.05.14;12:30;12:45;Kreuther;3;0;3
2016.05.14;12:45;13:00;Kreuther;0;2;2
2016.05.14;13:00;13:15;Kreuther;0;3;3
2016.05.14;13:15;13:30;Kreuther;2;2;4
2016.05.14;13:30;13:45;Kreuther;1;3;4
2016.05.14;13:45;14:00;Kreuther;1;2;3
2016.05.14;14:00;14:15;Kreuther;1;3;4
2016.05.14;14:15;14:30;Kreuther;0;0;0
2016.05.14;14:30;14:45;Kreuther;0;2;2
2016.05.14;14:45;15:00;Kreuther;2;3;5
2016.05.14;15:00;15:15;Kreuther;2;3;5
2016.05.14;15:15;15:30;Kreuther;1;1;2
2016.05.14;15:30;15:45;Kreuther;1;0;1
2016.05.14;15:45;16:00;Kreuther;4;2;6
2016.05.14;16:00;16:15;Kreuther;1;0;1
2016.05.14;16:15;16:30;Kreuther;1;1;2
2016.05.14;16:30;16:45;Kreuther;1;1;2
2016.05.14;16:45;17:00;Kreuther;2;0;2
2016.05.14;17:00;17:15;Kreuther;0;1;1
2016.05.14;17:15;17:30;Kreuther;0;4;4
2016.05.14;17:30;17:45;Kreuther;0;1;1
2016.05.14;17:45;18:00;Kreuther;0;4;4
2016.05.14;18:00;18:15;Kreuther;2;1;3
2016.05.14;18:15;18:30;Kreuther;1;2;3
2016.05.14;18:30;18:45;Kreuther;0;0;0
2016.05.14;18:45;19:00;Kreuther;1;0;1
2016.05.14;19:00;19:15;Kreuther;0;1;1
2016.05.14;19:15;19:30;Kreuther;0;2;2
2016.05.14;19:30;19:45;Kreuther;0;0;0
2016.05.14;19:45;20:00;Kreuther;1;1;2
2016.05.14;20:00;20:15;Kreuther;1;1;2
2016.05.14;20:15;20:30;Kreuther;0;1;1
2016.05.14;20:30;20:45;Kreuther;0;3;3
2016.05.14;20:45;21:00;Kreuther;0;1;1
2016.05.14;21:00;21:15;Kreuther;0;0;0
2016.05.14;21:15;21:30;Kreuther;1;2;3
2016.05.14;21:30;21:45;Kreuther;0;0;0
2016.05.14;21:45;22:00;Kreuther;0;0;0
2016.05.14;22:00;22:15;Kreuther;0;0;0
2016.05.14;22:15;22:30;Kreuther;1;0;1
2016.05.14;22:30;22:45;Kreuther;0;0;0
2016.05.14;22:45;23:00;Kreuther;0;0;0
2016.05.14;23:00;23:15;Kreuther;0;0;0
2016.05.14;23:15;23:30;Kreuther;0;0;0
2016.05.14;23:30;23:45;Kreuther;0;0;0
2016.05.14;23:45;00:00;Kreuther;0;0;0
2016.05.15;00:00;00:15;Kreuther;0;0;0
2016.05.15;00:15;00:30;Kreuther;0;0;0
2016.05.15;00:30;00:45;Kreuther;0;0;0
2016.05.15;00:45;01:00;Kreuther;0;0;0
2016.05.15;01:00;01:15;Kreuther;0;0;0
2016.05.15;01:15;01:30;Kreuther;0;0;0
2016.05.15;01:30;01:45;Kreuther;0;0;0
2016.05.15;01:45;02:00;Kreuther;0;1;1
2016.05.15;02:00;02:15;Kreuther;0;0;0
2016.05.15;02:15;02:30;Kreuther;0;0;0
2016.05.15;02:30;02:45;Kreuther;0;0;0
2016.05.15;02:45;03:00;Kreuther;0;1;1
2016.05.15;03:00;03:15;Kreuther;0;0;0
2016.05.15;03:15;03:30;Kreuther;0;0;0
2016.05.15;03:30;03:45;Kreuther;0;0;0
2016.05.15;03:45;04:00;Kreuther;0;0;0
2016.05.15;04:00;04:15;Kreuther;0;0;0
2016.05.15;04:15;04:30;Kreuther;0;0;0
2016.05.15;04:30;04:45;Kreuther;0;0;0
2016.05.15;04:45;05:00;Kreuther;0;1;1
2016.05.15;05:00;05:15;Kreuther;0;0;0
2016.05.15;05:15;05:30;Kreuther;0;0;0
2016.05.15;05:30;05:45;Kreuther;0;0;0
2016.05.15;05:45;06:00;Kreuther;0;0;0
2016.05.15;06:00;06:15;Kreuther;0;0;0
2016.05.15;06:15;06:30;Kreuther;0;0;0
2016.05.15;06:30;06:45;Kreuther;0;0;0
2016.05.15;06:45;07:00;Kreuther;0;0;0
2016.05.15;07:00;07:15;Kreuther;0;0;0
2016.05.15;07:15;07:30;Kreuther;0;0;0
2016.05.15;07:30;07:45;Kreuther;0;0;0
2016.05.15;07:45;08:00;Kreuther;0;0;0
2016.05.15;08:00;08:15;Kreuther;0;0;0
2016.05.15;08:15;08:30;Kreuther;1;0;1
2016.05.15;08:30;08:45;Kreuther;1;0;1
2016.05.15;08:45;09:00;Kreuther;1;0;1
2016.05.15;09:00;09:15;Kreuther;0;0;0
2016.05.15;09:15;09:30;Kreuther;0;0;0
2016.05.15;09:30;09:45;Kreuther;2;0;2
2016.05.15;09:45;10:00;Kreuther;0;1;1
2016.05.15;10:00;10:15;Kreuther;1;0;1
2016.05.15;10:15;10:30;Kreuther;1;1;2
2016.05.15;10:30;10:45;Kreuther;0;0;0
2016.05.15;10:45;11:00;Kreuther;0;1;1
2016.05.15;11:00;11:15;Kreuther;0;0;0
2016.05.15;11:15;11:30;Kreuther;0;0;0
2016.05.15;11:30;11:45;Kreuther;0;2;2
2016.05.15;11:45;12:00;Kreuther;0;3;3
2016.05.15;12:00;12:15;Kreuther;0;0;0
2016.05.15;12:15;12:30;Kreuther;1;2;3
2016.05.15;12:30;12:45;Kreuther;1;1;2
2016.05.15;12:45;13:00;Kreuther;0;1;1
2016.05.15;13:00;13:15;Kreuther;1;1;2
2016.05.15;13:15;13:30;Kreuther;0;1;1
2016.05.15;13:30;13:45;Kreuther;0;2;2
2016.05.15;13:45;14:00;Kreuther;0;3;3
2016.05.15;14:00;14:15;Kreuther;0;0;0
2016.05.15;14:15;14:30;Kreuther;2;0;2
2016.05.15;14:30;14:45;Kreuther;0;0;0
2016.05.15;14:45;15:00;Kreuther;2;1;3
2016.05.15;15:00;15:15;Kreuther;0;1;1
2016.05.15;15:15;15:30;Kreuther;2;0;2
2016.05.15;15:30;15:45;Kreuther;3;0;3
2016.05.15;15:45;16:00;Kreuther;2;1;3
2016.05.15;16:00;16:15;Kreuther;0;0;0
2016.05.15;16:15;16:30;Kreuther;1;1;2
2016.05.15;16:30;16:45;Kreuther;0;1;1
2016.05.15;16:45;17:00;Kreuther;0;0;0
2016.05.15;17:00;17:15;Kreuther;1;1;2
2016.05.15;17:15;17:30;Kreuther;0;2;2
2016.05.15;17:30;17:45;Kreuther;0;1;1
2016.05.15;17:45;18:00;Kreuther;1;0;1
2016.05.15;18:00;18:15;Kreuther;0;1;1
2016.05.15;18:15;18:30;Kreuther;1;0;1
2016.05.15;18:30;18:45;Kreuther;1;3;4
2016.05.15;18:45;19:00;Kreuther;0;1;1
2016.05.15;19:00;19:15;Kreuther;3;3;6
2016.05.15;19:15;19:30;Kreuther;1;0;1
2016.05.15;19:30;19:45;Kreuther;1;0;1
2016.05.15;19:45;20:00;Kreuther;0;0;0
2016.05.15;20:00;20:15;Kreuther;0;0;0
2016.05.15;20:15;20:30;Kreuther;0;1;1
2016.05.15;20:30;20:45;Kreuther;0;0;0
2016.05.15;20:45;21:00;Kreuther;0;0;0
2016.05.15;21:00;21:15;Kreuther;0;1;1
2016.05.15;21:15;21:30;Kreuther;0;0;0
2016.05.15;21:30;21:45;Kreuther;0;0;0
2016.05.15;21:45;22:00;Kreuther;0;0;0
2016.05.15;22:00;22:15;Kreuther;0;0;0
2016.05.15;22:15;22:30;Kreuther;0;0;0
2016.05.15;22:30;22:45;Kreuther;0;0;0
2016.05.15;22:45;23:00;Kreuther;0;0;0
2016.05.15;23:00;23:15;Kreuther;0;0;0
2016.05.15;23:15;23:30;Kreuther;0;0;0
2016.05.15;23:30;23:45;Kreuther;1;0;1
2016.05.15;23:45;00:00;Kreuther;0;0;0
2016.05.16;00:00;00:15;Kreuther;0;0;0
2016.05.16;00:15;00:30;Kreuther;0;0;0
2016.05.16;00:30;00:45;Kreuther;0;1;1
2016.05.16;00:45;01:00;Kreuther;0;0;0
2016.05.16;01:00;01:15;Kreuther;0;0;0
2016.05.16;01:15;01:30;Kreuther;0;0;0
2016.05.16;01:30;01:45;Kreuther;0;0;0
2016.05.16;01:45;02:00;Kreuther;0;0;0
2016.05.16;02:00;02:15;Kreuther;0;0;0
2016.05.16;02:15;02:30;Kreuther;0;0;0
2016.05.16;02:30;02:45;Kreuther;0;0;0
2016.05.16;02:45;03:00;Kreuther;0;0;0
2016.05.16;03:00;03:15;Kreuther;0;0;0
2016.05.16;03:15;03:30;Kreuther;0;0;0
2016.05.16;03:30;03:45;Kreuther;0;0;0
2016.05.16;03:45;04:00;Kreuther;0;0;0
2016.05.16;04:00;04:15;Kreuther;0;0;0
2016.05.16;04:15;04:30;Kreuther;0;0;0
2016.05.16;04:30;04:45;Kreuther;0;0;0
2016.05.16;04:45;05:00;Kreuther;0;0;0
2016.05.16;05:00;05:15;Kreuther;0;0;0
2016.05.16;05:15;05:30;Kreuther;0;0;0
2016.05.16;05:30;05:45;Kreuther;0;0;0
2016.05.16;05:45;06:00;Kreuther;1;0;1
2016.05.16;06:00;06:15;Kreuther;1;0;1
2016.05.16;06:15;06:30;Kreuther;0;0;0
2016.05.16;06:30;06:45;Kreuther;1;0;1
2016.05.16;06:45;07:00;Kreuther;0;0;0
2016.05.16;07:00;07:15;Kreuther;0;0;0
2016.05.16;07:15;07:30;Kreuther;0;0;0
2016.05.16;07:30;07:45;Kreuther;1;0;1
2016.05.16;07:45;08:00;Kreuther;0;1;1
2016.05.16;08:00;08:15;Kreuther;0;0;0
2016.05.16;08:15;08:30;Kreuther;1;1;2
2016.05.16;08:30;08:45;Kreuther;0;0;0
2016.05.16;08:45;09:00;Kreuther;1;0;1
2016.05.16;09:00;09:15;Kreuther;0;0;0
2016.05.16;09:15;09:30;Kreuther;0;0;0
2016.05.16;09:30;09:45;Kreuther;0;0;0
2016.05.16;09:45;10:00;Kreuther;0;0;0
2016.05.16;10:00;10:15;Kreuther;0;0;0
2016.05.16;10:15;10:30;Kreuther;1;1;2
2016.05.16;10:30;10:45;Kreuther;0;0;0
2016.05.16;10:45;11:00;Kreuther;1;0;1
2016.05.16;11:00;11:15;Kreuther;0;0;0
2016.05.16;11:15;11:30;Kreuther;0;0;0
2016.05.16;11:30;11:45;Kreuther;0;3;3
2016.05.16;11:45;12:00;Kreuther;0;0;0
2016.05.16;12:00;12:15;Kreuther;1;0;1
2016.05.16;12:15;12:30;Kreuther;0;0;0
2016.05.16;12:30;12:45;Kreuther;0;0;0
2016.05.16;12:45;13:00;Kreuther;0;0;0
2016.05.16;13:00;13:15;Kreuther;0;0;0
2016.05.16;13:15;13:30;Kreuther;0;0;0
2016.05.16;13:30;13:45;Kreuther;0;0;0
2016.05.16;13:45;14:00;Kreuther;1;1;2
2016.05.16;14:00;14:15;Kreuther;0;0;0
2016.05.16;14:15;14:30;Kreuther;0;1;1
2016.05.16;14:30;14:45;Kreuther;0;3;3
2016.05.16;14:45;15:00;Kreuther;0;1;1
2016.05.16;15:00;15:15;Kreuther;0;2;2
2016.05.16;15:15;15:30;Kreuther;0;1;1
2016.05.16;15:30;15:45;Kreuther;0;0;0
2016.05.16;15:45;16:00;Kreuther;0;0;0
2016.05.16;16:00;16:15;Kreuther;0;0;0
2016.05.16;16:15;16:30;Kreuther;1;0;1
2016.05.16;16:30;16:45;Kreuther;0;2;2
2016.05.16;16:45;17:00;Kreuther;0;1;1
2016.05.16;17:00;17:15;Kreuther;0;0;0
2016.05.16;17:15;17:30;Kreuther;0;0;0
2016.05.16;17:30;17:45;Kreuther;0;0;0
2016.05.16;17:45;18:00;Kreuther;0;0;0
2016.05.16;18:00;18:15;Kreuther;0;0;0
2016.05.16;18:15;18:30;Kreuther;0;0;0
2016.05.16;18:30;18:45;Kreuther;0;0;0
2016.05.16;18:45;19:00;Kreuther;0;0;0
2016.05.16;19:00;19:15;Kreuther;0;0;0
2016.05.16;19:15;19:30;Kreuther;0;1;1
2016.05.16;19:30;19:45;Kreuther;0;0;0
2016.05.16;19:45;20:00;Kreuther;0;0;0
2016.05.16;20:00;20:15;Kreuther;0;0;0
2016.05.16;20:15;20:30;Kreuther;1;0;1
2016.05.16;20:30;20:45;Kreuther;0;0;0
2016.05.16;20:45;21:00;Kreuther;0;0;0
2016.05.16;21:00;21:15;Kreuther;0;0;0
2016.05.16;21:15;21:30;Kreuther;0;1;1
2016.05.16;21:30;21:45;Kreuther;0;0;0
2016.05.16;21:45;22:00;Kreuther;0;0;0
2016.05.16;22:00;22:15;Kreuther;0;0;0
2016.05.16;22:15;22:30;Kreuther;0;0;0
2016.05.16;22:30;22:45;Kreuther;0;0;0
2016.05.16;22:45;23:00;Kreuther;0;0;0
2016.05.16;23:00;23:15;Kreuther;0;0;0
2016.05.16;23:15;23:30;Kreuther;0;0;0
2016.05.16;23:30;23:45;Kreuther;0;0;0
2016.05.16;23:45;00:00;Kreuther;0;0;0
2016.05.17;00:00;00:15;Kreuther;0;1;1
2016.05.17;00:15;00:30;Kreuther;0;1;1
2016.05.17;00:30;00:45;Kreuther;0;0;0
2016.05.17;00:45;01:00;Kreuther;0;0;0
2016.05.17;01:00;01:15;Kreuther;0;0;0
2016.05.17;01:15;01:30;Kreuther;0;0;0
2016.05.17;01:30;01:45;Kreuther;0;0;0
2016.05.17;01:45;02:00;Kreuther;0;0;0
2016.05.17;02:00;02:15;Kreuther;0;0;0
2016.05.17;02:15;02:30;Kreuther;0;0;0
2016.05.17;02:30;02:45;Kreuther;2;0;2
2016.05.17;02:45;03:00;Kreuther;0;0;0
2016.05.17;03:00;03:15;Kreuther;0;0;0
2016.05.17;03:15;03:30;Kreuther;0;0;0
2016.05.17;03:30;03:45;Kreuther;0;0;0
2016.05.17;03:45;04:00;Kreuther;0;0;0
2016.05.17;04:00;04:15;Kreuther;0;0;0
2016.05.17;04:15;04:30;Kreuther;0;0;0
2016.05.17;04:30;04:45;Kreuther;0;0;0
2016.05.17;04:45;05:00;Kreuther;0;0;0
2016.05.17;05:00;05:15;Kreuther;0;0;0
2016.05.17;05:15;05:30;Kreuther;0;0;0
2016.05.17;05:30;05:45;Kreuther;1;0;1
2016.05.17;05:45;06:00;Kreuther;0;0;0
2016.05.17;06:00;06:15;Kreuther;1;0;1
2016.05.17;06:15;06:30;Kreuther;0;1;1
2016.05.17;06:30;06:45;Kreuther;0;0;0
2016.05.17;06:45;07:00;Kreuther;1;0;1
2016.05.17;07:00;07:15;Kreuther;2;0;2
2016.05.17;07:15;07:30;Kreuther;2;3;5
2016.05.17;07:30;07:45;Kreuther;2;0;2
2016.05.17;07:45;08:00;Kreuther;4;1;5
2016.05.17;08:00;08:15;Kreuther;6;1;7
2016.05.17;08:15;08:30;Kreuther;4;2;6
2016.05.17;08:30;08:45;Kreuther;8;1;9
2016.05.17;08:45;09:00;Kreuther;1;1;2
2016.05.17;09:00;09:15;Kreuther;1;0;1
2016.05.17;09:15;09:30;Kreuther;1;2;3
2016.05.17;09:30;09:45;Kreuther;2;1;3
2016.05.17;09:45;10:00;Kreuther;1;0;1
2016.05.17;10:00;10:15;Kreuther;0;0;0
2016.05.17;10:15;10:30;Kreuther;2;1;3
2016.05.17;10:30;10:45;Kreuther;1;3;4
2016.05.17;10:45;11:00;Kreuther;0;0;0
2016.05.17;11:00;11:15;Kreuther;0;2;2
2016.05.17;11:15;11:30;Kreuther;0;0;0
2016.05.17;11:30;11:45;Kreuther;0;0;0
2016.05.17;11:45;12:00;Kreuther;0;1;1
2016.05.17;12:00;12:15;Kreuther;0;2;2
2016.05.17;12:15;12:30;Kreuther;0;1;1
2016.05.17;12:30;12:45;Kreuther;2;0;2
2016.05.17;12:45;13:00;Kreuther;0;2;2
2016.05.17;13:00;13:15;Kreuther;0;2;2
2016.05.17;13:15;13:30;Kreuther;0;1;1
2016.05.17;13:30;13:45;Kreuther;0;4;4
2016.05.17;13:45;14:00;Kreuther;1;0;1
2016.05.17;14:00;14:15;Kreuther;4;3;7
2016.05.17;14:15;14:30;Kreuther;1;1;2
2016.05.17;14:30;14:45;Kreuther;0;1;1
2016.05.17;14:45;15:00;Kreuther;2;2;4
2016.05.17;15:00;15:15;Kreuther;0;5;5
2016.05.17;15:15;15:30;Kreuther;0;1;1
2016.05.17;15:30;15:45;Kreuther;3;4;7
2016.05.17;15:45;16:00;Kreuther;0;1;1
2016.05.17;16:00;16:15;Kreuther;0;2;2
2016.05.17;16:15;16:30;Kreuther;1;1;2
2016.05.17;16:30;16:45;Kreuther;3;2;5
2016.05.17;16:45;17:00;Kreuther;0;2;2
2016.05.17;17:00;17:15;Kreuther;1;2;3
2016.05.17;17:15;17:30;Kreuther;1;2;3
2016.05.17;17:30;17:45;Kreuther;1;2;3
2016.05.17;17:45;18:00;Kreuther;1;5;6
2016.05.17;18:00;18:15;Kreuther;0;5;5
2016.05.17;18:15;18:30;Kreuther;2;11;13
2016.05.17;18:30;18:45;Kreuther;0;3;3
2016.05.17;18:45;19:00;Kreuther;1;2;3
2016.05.17;19:00;19:15;Kreuther;1;4;5
2016.05.17;19:15;19:30;Kreuther;1;2;3
2016.05.17;19:30;19:45;Kreuther;1;2;3
2016.05.17;19:45;20:00;Kreuther;1;5;6
2016.05.17;20:00;20:15;Kreuther;0;1;1
2016.05.17;20:15;20:30;Kreuther;2;3;5
2016.05.17;20:30;20:45;Kreuther;0;1;1
2016.05.17;20:45;21:00;Kreuther;0;1;1
2016.05.17;21:00;21:15;Kreuther;0;0;0
2016.05.17;21:15;21:30;Kreuther;0;0;0
2016.05.17;21:30;21:45;Kreuther;0;0;0
2016.05.17;21:45;22:00;Kreuther;0;3;3
2016.05.17;22:00;22:15;Kreuther;0;0;0
2016.05.17;22:15;22:30;Kreuther;1;0;1
2016.05.17;22:30;22:45;Kreuther;1;0;1
2016.05.17;22:45;23:00;Kreuther;0;1;1
2016.05.17;23:00;23:15;Kreuther;0;0;0
2016.05.17;23:15;23:30;Kreuther;0;0;0
2016.05.17;23:30;23:45;Kreuther;0;0;0
2016.05.17;23:45;00:00;Kreuther;0;1;1
2016.05.18;00:00;00:15;Kreuther;0;0;0
2016.05.18;00:15;00:30;Kreuther;0;0;0
2016.05.18;00:30;00:45;Kreuther;0;0;0
2016.05.18;00:45;01:00;Kreuther;0;0;0
2016.05.18;01:00;01:15;Kreuther;0;0;0
2016.05.18;01:15;01:30;Kreuther;0;0;0
2016.05.18;01:30;01:45;Kreuther;0;0;0
2016.05.18;01:45;02:00;Kreuther;0;1;1
2016.05.18;02:00;02:15;Kreuther;0;0;0
2016.05.18;02:15;02:30;Kreuther;0;0;0
2016.05.18;02:30;02:45;Kreuther;2;0;2
2016.05.18;02:45;03:00;Kreuther;0;0;0
2016.05.18;03:00;03:15;Kreuther;0;0;0
2016.05.18;03:15;03:30;Kreuther;0;0;0
2016.05.18;03:30;03:45;Kreuther;0;0;0
2016.05.18;03:45;04:00;Kreuther;0;0;0
2016.05.18;04:00;04:15;Kreuther;0;0;0
2016.05.18;04:15;04:30;Kreuther;0;0;0
2016.05.18;04:30;04:45;Kreuther;0;0;0
2016.05.18;04:45;05:00;Kreuther;0;0;0
2016.05.18;05:00;05:15;Kreuther;0;0;0
2016.05.18;05:15;05:30;Kreuther;0;0;0
2016.05.18;05:30;05:45;Kreuther;1;0;1
2016.05.18;05:45;06:00;Kreuther;0;0;0
2016.05.18;06:00;06:15;Kreuther;0;0;0
2016.05.18;06:15;06:30;Kreuther;1;1;2
2016.05.18;06:30;06:45;Kreuther;1;0;1
2016.05.18;06:45;07:00;Kreuther;4;0;4
2016.05.18;07:00;07:15;Kreuther;4;2;6
