datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.06.05;00:15;00:30;Erhardt;6;1;7
2017.06.05;00:30;00:45;Erhardt;15;3;18
2017.06.05;00:45;01:00;Erhardt;9;7;16
2017.06.05;01:00;01:15;Erhardt;7;3;10
2017.06.05;01:15;01:30;Erhardt;10;9;19
2017.06.05;01:30;01:45;Erhardt;8;6;14
2017.06.05;01:45;02:00;Erhardt;4;2;6
2017.06.05;02:00;02:15;Erhardt;2;8;10
2017.06.05;02:15;02:30;Erhardt;3;2;5
2017.06.05;02:30;02:45;Erhardt;1;2;3
2017.06.05;02:45;03:00;Erhardt;6;1;7
2017.06.05;03:00;03:15;Erhardt;4;1;5
2017.06.05;03:15;03:30;Erhardt;2;5;7
2017.06.05;03:30;03:45;Erhardt;2;0;2
2017.06.05;03:45;04:00;Erhardt;1;3;4
2017.06.05;04:00;04:15;Erhardt;1;5;6
2017.06.05;04:15;04:30;Erhardt;2;1;3
2017.06.05;04:30;04:45;Erhardt;1;1;2
2017.06.05;04:45;05:00;Erhardt;1;1;2
2017.06.05;05:00;05:15;Erhardt;2;2;4
2017.06.05;05:15;05:30;Erhardt;2;1;3
2017.06.05;05:30;05:45;Erhardt;0;2;2
2017.06.05;05:45;06:00;Erhardt;3;2;5
2017.06.05;06:00;06:15;Erhardt;5;0;5
2017.06.05;06:15;06:30;Erhardt;0;1;1
2017.06.05;06:30;06:45;Erhardt;2;1;3
2017.06.05;06:45;07:00;Erhardt;4;5;9
2017.06.05;07:00;07:15;Erhardt;0;8;8
2017.06.05;07:15;07:30;Erhardt;4;1;5
2017.06.05;07:30;07:45;Erhardt;3;5;8
2017.06.05;07:45;08:00;Erhardt;1;7;8
2017.06.05;08:00;08:15;Erhardt;3;4;7
2017.06.05;08:15;08:30;Erhardt;1;4;5
2017.06.05;08:30;08:45;Erhardt;2;6;8
2017.06.05;08:45;09:00;Erhardt;3;10;13
2017.06.05;09:00;09:15;Erhardt;7;3;10
2017.06.05;09:15;09:30;Erhardt;4;3;7
2017.06.05;09:30;09:45;Erhardt;4;7;11
2017.06.05;09:45;10:00;Erhardt;7;17;24
2017.06.05;10:00;10:15;Erhardt;6;4;10
2017.06.05;10:15;10:30;Erhardt;10;12;22
2017.06.05;10:30;10:45;Erhardt;15;14;29
2017.06.05;10:45;11:00;Erhardt;15;12;27
2017.06.05;11:00;11:15;Erhardt;23;14;37
2017.06.05;11:15;11:30;Erhardt;12;13;25
2017.06.05;11:30;11:45;Erhardt;18;24;42
2017.06.05;11:45;12:00;Erhardt;15;17;32
2017.06.05;12:00;12:15;Erhardt;20;27;47
2017.06.05;12:15;12:30;Erhardt;29;21;50
2017.06.05;12:30;12:45;Erhardt;19;31;50
2017.06.05;12:45;13:00;Erhardt;35;33;68
2017.06.05;13:00;13:15;Erhardt;31;23;54
2017.06.05;13:15;13:30;Erhardt;31;38;69
2017.06.05;13:30;13:45;Erhardt;43;49;92
2017.06.05;13:45;14:00;Erhardt;41;42;83
2017.06.05;14:00;14:15;Erhardt;42;41;83
2017.06.05;14:15;14:30;Erhardt;42;51;93
2017.06.05;14:30;14:45;Erhardt;42;51;93
2017.06.05;14:45;15:00;Erhardt;45;41;86
2017.06.05;15:00;15:15;Erhardt;35;42;77
2017.06.05;15:15;15:30;Erhardt;43;42;85
2017.06.05;15:30;15:45;Erhardt;42;52;94
2017.06.05;15:45;16:00;Erhardt;62;51;113
2017.06.05;16:00;16:15;Erhardt;46;51;97
2017.06.05;16:15;16:30;Erhardt;37;52;89
2017.06.05;16:30;16:45;Erhardt;55;35;90
2017.06.05;16:45;17:00;Erhardt;48;48;96
2017.06.05;17:00;17:15;Erhardt;48;54;102
2017.06.05;17:15;17:30;Erhardt;37;26;63
2017.06.05;17:30;17:45;Erhardt;27;20;47
2017.06.05;17:45;18:00;Erhardt;26;9;35
2017.06.05;18:00;18:15;Erhardt;29;16;45
2017.06.05;18:15;18:30;Erhardt;26;15;41
2017.06.05;18:30;18:45;Erhardt;23;21;44
2017.06.05;18:45;19:00;Erhardt;14;18;32
2017.06.05;19:00;19:15;Erhardt;5;8;13
2017.06.05;19:15;19:30;Erhardt;5;4;9
2017.06.05;19:30;19:45;Erhardt;2;6;8
2017.06.05;19:45;20:00;Erhardt;2;4;6
2017.06.05;20:00;20:15;Erhardt;5;3;8
2017.06.05;20:15;20:30;Erhardt;5;2;7
2017.06.05;20:30;20:45;Erhardt;6;6;12
2017.06.05;20:45;21:00;Erhardt;10;4;14
2017.06.05;21:00;21:15;Erhardt;6;4;10
2017.06.05;21:15;21:30;Erhardt;8;4;12
2017.06.05;21:30;21:45;Erhardt;14;5;19
2017.06.05;21:45;22:00;Erhardt;17;6;23
2017.06.05;22:00;22:15;Erhardt;6;2;8
2017.06.05;22:15;22:30;Erhardt;9;3;12
2017.06.05;22:30;22:45;Erhardt;5;4;9
2017.06.05;22:45;23:00;Erhardt;2;5;7
2017.06.05;23:00;23:15;Erhardt;4;5;9
2017.06.05;23:15;23:30;Erhardt;5;3;8
2017.06.05;23:30;23:45;Erhardt;3;1;4
2017.06.05;23:45;00:00;Erhardt;0;3;3
2017.06.06;00:00;00:15;Erhardt;3;1;4
2017.06.06;00:15;00:30;Erhardt;0;1;1
2017.06.06;00:30;00:45;Erhardt;2;0;2
2017.06.06;00:45;01:00;Erhardt;3;0;3
2017.06.06;01:00;01:15;Erhardt;0;0;0
2017.06.06;01:15;01:30;Erhardt;1;1;2
2017.06.06;01:30;01:45;Erhardt;1;1;2
2017.06.06;01:45;02:00;Erhardt;0;0;0
2017.06.06;02:00;02:15;Erhardt;0;0;0
2017.06.06;02:15;02:30;Erhardt;2;0;2
2017.06.06;02:30;02:45;Erhardt;0;0;0
2017.06.06;02:45;03:00;Erhardt;0;0;0
2017.06.06;03:00;03:15;Erhardt;0;0;0
2017.06.06;03:15;03:30;Erhardt;0;0;0
2017.06.06;03:30;03:45;Erhardt;0;2;2
2017.06.06;03:45;04:00;Erhardt;0;0;0
2017.06.06;04:00;04:15;Erhardt;0;1;1
2017.06.06;04:15;04:30;Erhardt;0;1;1
2017.06.06;04:30;04:45;Erhardt;2;1;3
2017.06.06;04:45;05:00;Erhardt;0;0;0
2017.06.06;05:00;05:15;Erhardt;1;1;2
2017.06.06;05:15;05:30;Erhardt;0;2;2
2017.06.06;05:30;05:45;Erhardt;0;5;5
2017.06.06;05:45;06:00;Erhardt;1;6;7
2017.06.06;06:00;06:15;Erhardt;1;12;13
2017.06.06;06:15;06:30;Erhardt;3;15;18
2017.06.06;06:30;06:45;Erhardt;3;10;13
2017.06.06;06:45;07:00;Erhardt;8;15;23
2017.06.06;07:00;07:15;Erhardt;8;20;28
2017.06.06;07:15;07:30;Erhardt;11;36;47
2017.06.06;07:30;07:45;Erhardt;12;54;66
2017.06.06;07:45;08:00;Erhardt;20;53;73
2017.06.06;08:00;08:15;Erhardt;15;51;66
2017.06.06;08:15;08:30;Erhardt;20;71;91
2017.06.06;08:30;08:45;Erhardt;29;77;106
2017.06.06;08:45;09:00;Erhardt;24;82;106
2017.06.06;09:00;09:15;Erhardt;21;50;71
2017.06.06;09:15;09:30;Erhardt;15;29;44
2017.06.06;09:30;09:45;Erhardt;16;31;47
2017.06.06;09:45;10:00;Erhardt;9;22;31
2017.06.06;10:00;10:15;Erhardt;10;13;23
2017.06.06;10:15;10:30;Erhardt;11;19;30
2017.06.06;10:30;10:45;Erhardt;8;13;21
2017.06.06;10:45;11:00;Erhardt;8;10;18
2017.06.06;11:00;11:15;Erhardt;9;20;29
2017.06.06;11:15;11:30;Erhardt;10;3;13
2017.06.06;11:30;11:45;Erhardt;9;6;15
2017.06.06;11:45;12:00;Erhardt;9;7;16
2017.06.06;12:00;12:15;Erhardt;5;6;11
2017.06.06;12:15;12:30;Erhardt;6;3;9
2017.06.06;12:30;12:45;Erhardt;10;10;20
2017.06.06;12:45;13:00;Erhardt;9;12;21
2017.06.06;13:00;13:15;Erhardt;12;10;22
2017.06.06;13:15;13:30;Erhardt;4;8;12
2017.06.06;13:30;13:45;Erhardt;12;14;26
2017.06.06;13:45;14:00;Erhardt;8;9;17
2017.06.06;14:00;14:15;Erhardt;6;10;16
2017.06.06;14:15;14:30;Erhardt;12;6;18
2017.06.06;14:30;14:45;Erhardt;16;4;20
2017.06.06;14:45;15:00;Erhardt;12;6;18
2017.06.06;15:00;15:15;Erhardt;19;7;26
2017.06.06;15:15;15:30;Erhardt;14;8;22
2017.06.06;15:30;15:45;Erhardt;12;7;19
2017.06.06;15:45;16:00;Erhardt;18;9;27
2017.06.06;16:00;16:15;Erhardt;23;7;30
2017.06.06;16:15;16:30;Erhardt;18;7;25
2017.06.06;16:30;16:45;Erhardt;24;8;32
2017.06.06;16:45;17:00;Erhardt;20;21;41
2017.06.06;17:00;17:15;Erhardt;28;26;54
2017.06.06;17:15;17:30;Erhardt;37;14;51
2017.06.06;17:30;17:45;Erhardt;35;13;48
2017.06.06;17:45;18:00;Erhardt;34;13;47
2017.06.06;18:00;18:15;Erhardt;55;20;75
2017.06.06;18:15;18:30;Erhardt;49;10;59
2017.06.06;18:30;18:45;Erhardt;41;9;50
2017.06.06;18:45;19:00;Erhardt;31;16;47
2017.06.06;19:00;19:15;Erhardt;39;14;53
2017.06.06;19:15;19:30;Erhardt;29;18;47
2017.06.06;19:30;19:45;Erhardt;18;13;31
2017.06.06;19:45;20:00;Erhardt;17;10;27
2017.06.06;20:00;20:15;Erhardt;20;12;32
2017.06.06;20:15;20:30;Erhardt;17;11;28
2017.06.06;20:30;20:45;Erhardt;17;6;23
2017.06.06;20:45;21:00;Erhardt;13;5;18
2017.06.06;21:00;21:15;Erhardt;3;11;14
2017.06.06;21:15;21:30;Erhardt;8;2;10
2017.06.06;21:30;21:45;Erhardt;11;4;15
2017.06.06;21:45;22:00;Erhardt;10;8;18
2017.06.06;22:00;22:15;Erhardt;9;7;16
2017.06.06;22:15;22:30;Erhardt;10;4;14
2017.06.06;22:30;22:45;Erhardt;8;6;14
2017.06.06;22:45;23:00;Erhardt;4;7;11
2017.06.06;23:00;23:15;Erhardt;3;3;6
2017.06.06;23:15;23:30;Erhardt;5;4;9
2017.06.06;23:30;23:45;Erhardt;3;2;5
2017.06.06;23:45;00:00;Erhardt;3;4;7
2017.06.07;00:00;00:15;Erhardt;2;0;2
2017.06.07;00:15;00:30;Erhardt;1;2;3
2017.06.07;00:30;00:45;Erhardt;1;0;1
2017.06.07;00:45;01:00;Erhardt;0;2;2
2017.06.07;01:00;01:15;Erhardt;3;1;4
2017.06.07;01:15;01:30;Erhardt;0;1;1
2017.06.07;01:30;01:45;Erhardt;0;0;0
2017.06.07;01:45;02:00;Erhardt;1;1;2
2017.06.07;02:00;02:15;Erhardt;0;1;1
2017.06.07;02:15;02:30;Erhardt;2;0;2
2017.06.07;02:30;02:45;Erhardt;0;1;1
2017.06.07;02:45;03:00;Erhardt;0;0;0
2017.06.07;03:00;03:15;Erhardt;0;0;0
2017.06.07;03:15;03:30;Erhardt;0;0;0
2017.06.07;03:30;03:45;Erhardt;1;1;2
2017.06.07;03:45;04:00;Erhardt;0;0;0
2017.06.07;04:00;04:15;Erhardt;0;2;2
2017.06.07;04:15;04:30;Erhardt;0;0;0
2017.06.07;04:30;04:45;Erhardt;1;0;1
2017.06.07;04:45;05:00;Erhardt;1;0;1
2017.06.07;05:00;05:15;Erhardt;1;1;2
2017.06.07;05:15;05:30;Erhardt;1;4;5
2017.06.07;05:30;05:45;Erhardt;1;7;8
2017.06.07;05:45;06:00;Erhardt;2;9;11
2017.06.07;06:00;06:15;Erhardt;3;7;10
2017.06.07;06:15;06:30;Erhardt;3;15;18
2017.06.07;06:30;06:45;Erhardt;3;15;18
2017.06.07;06:45;07:00;Erhardt;9;19;28
2017.06.07;07:00;07:15;Erhardt;10;29;39
2017.06.07;07:15;07:30;Erhardt;12;36;48
2017.06.07;07:30;07:45;Erhardt;14;55;69
2017.06.07;07:45;08:00;Erhardt;26;84;110
2017.06.07;08:00;08:15;Erhardt;25;66;91
2017.06.07;08:15;08:30;Erhardt;27;89;116
2017.06.07;08:30;08:45;Erhardt;22;112;134
2017.06.07;08:45;09:00;Erhardt;24;116;140
2017.06.07;09:00;09:15;Erhardt;14;72;86
2017.06.07;09:15;09:30;Erhardt;19;53;72
2017.06.07;09:30;09:45;Erhardt;18;44;62
2017.06.07;09:45;10:00;Erhardt;17;52;69
2017.06.07;10:00;10:15;Erhardt;10;31;41
2017.06.07;10:15;10:30;Erhardt;10;31;41
2017.06.07;10:30;10:45;Erhardt;15;17;32
2017.06.07;10:45;11:00;Erhardt;23;22;45
2017.06.07;11:00;11:15;Erhardt;15;21;36
2017.06.07;11:15;11:30;Erhardt;14;22;36
2017.06.07;11:30;11:45;Erhardt;15;16;31
2017.06.07;11:45;12:00;Erhardt;13;15;28
2017.06.07;12:00;12:15;Erhardt;20;10;30
2017.06.07;12:15;12:30;Erhardt;21;20;41
2017.06.07;12:30;12:45;Erhardt;23;18;41
2017.06.07;12:45;13:00;Erhardt;16;16;32
2017.06.07;13:00;13:15;Erhardt;21;11;32
2017.06.07;13:15;13:30;Erhardt;26;23;49
2017.06.07;13:30;13:45;Erhardt;29;16;45
2017.06.07;13:45;14:00;Erhardt;28;25;53
2017.06.07;14:00;14:15;Erhardt;16;22;38
2017.06.07;14:15;14:30;Erhardt;29;18;47
2017.06.07;14:30;14:45;Erhardt;23;25;48
2017.06.07;14:45;15:00;Erhardt;28;23;51
2017.06.07;15:00;15:15;Erhardt;26;27;53
2017.06.07;15:15;15:30;Erhardt;26;15;41
2017.06.07;15:30;15:45;Erhardt;20;4;24
2017.06.07;15:45;16:00;Erhardt;34;18;52
2017.06.07;16:00;16:15;Erhardt;46;23;69
2017.06.07;16:15;16:30;Erhardt;41;21;62
2017.06.07;16:30;16:45;Erhardt;42;21;63
2017.06.07;16:45;17:00;Erhardt;48;36;84
2017.06.07;17:00;17:15;Erhardt;51;45;96
2017.06.07;17:15;17:30;Erhardt;56;37;93
2017.06.07;17:30;17:45;Erhardt;64;35;99
2017.06.07;17:45;18:00;Erhardt;76;47;123
2017.06.07;18:00;18:15;Erhardt;89;32;121
2017.06.07;18:15;18:30;Erhardt;109;43;152
2017.06.07;18:30;18:45;Erhardt;92;33;125
2017.06.07;18:45;19:00;Erhardt;69;37;106
2017.06.07;19:00;19:15;Erhardt;70;25;95
2017.06.07;19:15;19:30;Erhardt;50;29;79
2017.06.07;19:30;19:45;Erhardt;48;25;73
2017.06.07;19:45;20:00;Erhardt;56;20;76
2017.06.07;20:00;20:15;Erhardt;39;22;61
2017.06.07;20:15;20:30;Erhardt;43;26;69
2017.06.07;20:30;20:45;Erhardt;30;16;46
2017.06.07;20:45;21:00;Erhardt;23;16;39
2017.06.07;21:00;21:15;Erhardt;17;15;32
2017.06.07;21:15;21:30;Erhardt;40;17;57
2017.06.07;21:30;21:45;Erhardt;28;16;44
2017.06.07;21:45;22:00;Erhardt;27;12;39
2017.06.07;22:00;22:15;Erhardt;23;6;29
2017.06.07;22:15;22:30;Erhardt;20;11;31
2017.06.07;22:30;22:45;Erhardt;28;23;51
2017.06.07;22:45;23:00;Erhardt;26;18;44
2017.06.07;23:00;23:15;Erhardt;9;13;22
2017.06.07;23:15;23:30;Erhardt;15;7;22
2017.06.07;23:30;23:45;Erhardt;11;5;16
2017.06.07;23:45;00:00;Erhardt;16;7;23
2017.06.08;00:00;00:15;Erhardt;9;3;12
2017.06.08;00:15;00:30;Erhardt;7;6;13
2017.06.08;00:30;00:45;Erhardt;5;2;7
2017.06.08;00:45;01:00;Erhardt;3;1;4
2017.06.08;01:00;01:15;Erhardt;5;1;6
2017.06.08;01:15;01:30;Erhardt;2;0;2
2017.06.08;01:30;01:45;Erhardt;0;6;6
2017.06.08;01:45;02:00;Erhardt;0;3;3
2017.06.08;02:00;02:15;Erhardt;1;1;2
2017.06.08;02:15;02:30;Erhardt;3;0;3
2017.06.08;02:30;02:45;Erhardt;1;2;3
2017.06.08;02:45;03:00;Erhardt;0;0;0
2017.06.08;03:00;03:15;Erhardt;0;0;0
2017.06.08;03:15;03:30;Erhardt;0;0;0
2017.06.08;03:30;03:45;Erhardt;1;2;3
2017.06.08;03:45;04:00;Erhardt;0;0;0
2017.06.08;04:00;04:15;Erhardt;0;1;1
2017.06.08;04:15;04:30;Erhardt;0;3;3
2017.06.08;04:30;04:45;Erhardt;1;2;3
2017.06.08;04:45;05:00;Erhardt;2;0;2
2017.06.08;05:00;05:15;Erhardt;0;0;0
2017.06.08;05:15;05:30;Erhardt;2;3;5
2017.06.08;05:30;05:45;Erhardt;2;7;9
2017.06.08;05:45;06:00;Erhardt;2;12;14
2017.06.08;06:00;06:15;Erhardt;8;11;19
2017.06.08;06:15;06:30;Erhardt;5;17;22
2017.06.08;06:30;06:45;Erhardt;9;19;28
2017.06.08;06:45;07:00;Erhardt;9;32;41
2017.06.08;07:00;07:15;Erhardt;23;30;53
2017.06.08;07:15;07:30;Erhardt;8;55;63
2017.06.08;07:30;07:45;Erhardt;24;86;110
2017.06.08;07:45;08:00;Erhardt;31;86;117
2017.06.08;08:00;08:15;Erhardt;35;106;141
2017.06.08;08:15;08:30;Erhardt;40;127;167
2017.06.08;08:30;08:45;Erhardt;55;150;205
2017.06.08;08:45;09:00;Erhardt;51;148;199
2017.06.08;09:00;09:15;Erhardt;42;82;124
2017.06.08;09:15;09:30;Erhardt;36;53;89
2017.06.08;09:30;09:45;Erhardt;15;57;72
2017.06.08;09:45;10:00;Erhardt;32;52;84
2017.06.08;10:00;10:15;Erhardt;15;44;59
2017.06.08;10:15;10:30;Erhardt;13;38;51
2017.06.08;10:30;10:45;Erhardt;20;31;51
2017.06.08;10:45;11:00;Erhardt;39;32;71
2017.06.08;11:00;11:15;Erhardt;14;38;52
2017.06.08;11:15;11:30;Erhardt;30;42;72
2017.06.08;11:30;11:45;Erhardt;21;24;45
2017.06.08;11:45;12:00;Erhardt;28;25;53
2017.06.08;12:00;12:15;Erhardt;34;29;63
2017.06.08;12:15;12:30;Erhardt;37;28;65
2017.06.08;12:30;12:45;Erhardt;26;39;65
2017.06.08;12:45;13:00;Erhardt;38;33;71
2017.06.08;13:00;13:15;Erhardt;29;38;67
2017.06.08;13:15;13:30;Erhardt;27;34;61
2017.06.08;13:30;13:45;Erhardt;35;34;69
2017.06.08;13:45;14:00;Erhardt;35;37;72
2017.06.08;14:00;14:15;Erhardt;33;27;60
2017.06.08;14:15;14:30;Erhardt;45;33;78
2017.06.08;14:30;14:45;Erhardt;47;34;81
2017.06.08;14:45;15:00;Erhardt;51;28;79
2017.06.08;15:00;15:15;Erhardt;55;47;102
2017.06.08;15:15;15:30;Erhardt;35;43;78
2017.06.08;15:30;15:45;Erhardt;53;31;84
2017.06.08;15:45;16:00;Erhardt;55;46;101
2017.06.08;16:00;16:15;Erhardt;66;31;97
2017.06.08;16:15;16:30;Erhardt;73;36;109
2017.06.08;16:30;16:45;Erhardt;55;32;87
2017.06.08;16:45;17:00;Erhardt;75;37;112
2017.06.08;17:00;17:15;Erhardt;90;30;120
2017.06.08;17:15;17:30;Erhardt;110;49;159
2017.06.08;17:30;17:45;Erhardt;89;62;151
2017.06.08;17:45;18:00;Erhardt;116;52;168
2017.06.08;18:00;18:15;Erhardt;112;63;175
2017.06.08;18:15;18:30;Erhardt;153;57;210
2017.06.08;18:30;18:45;Erhardt;141;73;214
2017.06.08;18:45;19:00;Erhardt;132;70;202
2017.06.08;19:00;19:15;Erhardt;120;46;166
2017.06.08;19:15;19:30;Erhardt;100;58;158
2017.06.08;19:30;19:45;Erhardt;81;45;126
2017.06.08;19:45;20:00;Erhardt;77;55;132
2017.06.08;20:00;20:15;Erhardt;64;44;108
2017.06.08;20:15;20:30;Erhardt;70;33;103
2017.06.08;20:30;20:45;Erhardt;52;24;76
2017.06.08;20:45;21:00;Erhardt;47;25;72
2017.06.08;21:00;21:15;Erhardt;42;36;78
2017.06.08;21:15;21:30;Erhardt;38;38;76
2017.06.08;21:30;21:45;Erhardt;51;24;75
2017.06.08;21:45;22:00;Erhardt;35;20;55
2017.06.08;22:00;22:15;Erhardt;30;26;56
2017.06.08;22:15;22:30;Erhardt;50;33;83
2017.06.08;22:30;22:45;Erhardt;37;25;62
2017.06.08;22:45;23:00;Erhardt;39;22;61
2017.06.08;23:00;23:15;Erhardt;35;14;49
2017.06.08;23:15;23:30;Erhardt;22;25;47
2017.06.08;23:30;23:45;Erhardt;15;7;22
2017.06.08;23:45;00:00;Erhardt;14;11;25
2017.06.09;00:00;00:15;Erhardt;7;9;16
2017.06.09;00:15;00:30;Erhardt;10;10;20
2017.06.09;00:30;00:45;Erhardt;4;6;10
2017.06.09;00:45;01:00;Erhardt;8;10;18
2017.06.09;01:00;01:15;Erhardt;7;4;11
2017.06.09;01:15;01:30;Erhardt;3;3;6
2017.06.09;01:30;01:45;Erhardt;1;1;2
2017.06.09;01:45;02:00;Erhardt;2;3;5
2017.06.09;02:00;02:15;Erhardt;1;1;2
2017.06.09;02:15;02:30;Erhardt;2;2;4
2017.06.09;02:30;02:45;Erhardt;0;1;1
2017.06.09;02:45;03:00;Erhardt;0;2;2
2017.06.09;03:00;03:15;Erhardt;3;1;4
2017.06.09;03:15;03:30;Erhardt;0;1;1
2017.06.09;03:30;03:45;Erhardt;0;0;0
2017.06.09;03:45;04:00;Erhardt;0;1;1
2017.06.09;04:00;04:15;Erhardt;1;2;3
2017.06.09;04:15;04:30;Erhardt;0;1;1
2017.06.09;04:30;04:45;Erhardt;3;0;3
2017.06.09;04:45;05:00;Erhardt;2;0;2
2017.06.09;05:00;05:15;Erhardt;1;1;2
2017.06.09;05:15;05:30;Erhardt;4;2;6
2017.06.09;05:30;05:45;Erhardt;3;5;8
2017.06.09;05:45;06:00;Erhardt;1;10;11
2017.06.09;06:00;06:15;Erhardt;3;10;13
2017.06.09;06:15;06:30;Erhardt;4;18;22
2017.06.09;06:30;06:45;Erhardt;8;23;31
2017.06.09;06:45;07:00;Erhardt;14;22;36
2017.06.09;07:00;07:15;Erhardt;10;36;46
2017.06.09;07:15;07:30;Erhardt;9;47;56
2017.06.09;07:30;07:45;Erhardt;27;71;98
2017.06.09;07:45;08:00;Erhardt;20;84;104
2017.06.09;08:00;08:15;Erhardt;34;98;132
2017.06.09;08:15;08:30;Erhardt;34;112;146
2017.06.09;08:30;08:45;Erhardt;42;123;165
2017.06.09;08:45;09:00;Erhardt;55;127;182
2017.06.09;09:00;09:15;Erhardt;31;73;104
2017.06.09;09:15;09:30;Erhardt;28;66;94
2017.06.09;09:30;09:45;Erhardt;27;52;79
2017.06.09;09:45;10:00;Erhardt;26;56;82
2017.06.09;10:00;10:15;Erhardt;19;42;61
2017.06.09;10:15;10:30;Erhardt;29;33;62
2017.06.09;10:30;10:45;Erhardt;14;28;42
2017.06.09;10:45;11:00;Erhardt;19;41;60
2017.06.09;11:00;11:15;Erhardt;26;24;50
2017.06.09;11:15;11:30;Erhardt;15;36;51
2017.06.09;11:30;11:45;Erhardt;29;18;47
2017.06.09;11:45;12:00;Erhardt;26;33;59
2017.06.09;12:00;12:15;Erhardt;26;29;55
2017.06.09;12:15;12:30;Erhardt;46;31;77
2017.06.09;12:30;12:45;Erhardt;34;31;65
2017.06.09;12:45;13:00;Erhardt;30;25;55
2017.06.09;13:00;13:15;Erhardt;36;21;57
2017.06.09;13:15;13:30;Erhardt;33;40;73
2017.06.09;13:30;13:45;Erhardt;38;31;69
2017.06.09;13:45;14:00;Erhardt;33;31;64
2017.06.09;14:00;14:15;Erhardt;38;32;70
2017.06.09;14:15;14:30;Erhardt;47;32;79
2017.06.09;14:30;14:45;Erhardt;58;18;76
2017.06.09;14:45;15:00;Erhardt;57;40;97
2017.06.09;15:00;15:15;Erhardt;46;26;72
2017.06.09;15:15;15:30;Erhardt;57;24;81
2017.06.09;15:30;15:45;Erhardt;53;34;87
2017.06.09;15:45;16:00;Erhardt;50;34;84
2017.06.09;16:00;16:15;Erhardt;50;37;87
2017.06.09;16:15;16:30;Erhardt;74;46;120
2017.06.09;16:30;16:45;Erhardt;84;48;132
2017.06.09;16:45;17:00;Erhardt;80;39;119
2017.06.09;17:00;17:15;Erhardt;73;37;110
2017.06.09;17:15;17:30;Erhardt;91;31;122
2017.06.09;17:30;17:45;Erhardt;91;59;150
2017.06.09;17:45;18:00;Erhardt;70;62;132
2017.06.09;18:00;18:15;Erhardt;57;51;108
2017.06.09;18:15;18:30;Erhardt;56;48;104
2017.06.09;18:30;18:45;Erhardt;65;37;102
2017.06.09;18:45;19:00;Erhardt;61;34;95
2017.06.09;19:00;19:15;Erhardt;55;30;85
2017.06.09;19:15;19:30;Erhardt;41;22;63
2017.06.09;19:30;19:45;Erhardt;21;14;35
2017.06.09;19:45;20:00;Erhardt;29;17;46
2017.06.09;20:00;20:15;Erhardt;19;6;25
2017.06.09;20:15;20:30;Erhardt;30;12;42
2017.06.09;20:30;20:45;Erhardt;18;12;30
2017.06.09;20:45;21:00;Erhardt;17;6;23
2017.06.09;21:00;21:15;Erhardt;25;7;32
2017.06.09;21:15;21:30;Erhardt;32;14;46
2017.06.09;21:30;21:45;Erhardt;23;8;31
2017.06.09;21:45;22:00;Erhardt;16;7;23
2017.06.09;22:00;22:15;Erhardt;36;10;46
2017.06.09;22:15;22:30;Erhardt;15;13;28
2017.06.09;22:30;22:45;Erhardt;11;13;24
2017.06.09;22:45;23:00;Erhardt;11;6;17
2017.06.09;23:00;23:15;Erhardt;13;4;17
2017.06.09;23:15;23:30;Erhardt;10;8;18
2017.06.09;23:30;23:45;Erhardt;12;10;22
2017.06.09;23:45;00:00;Erhardt;8;6;14
2017.06.10;00:00;00:15;Erhardt;7;11;18
2017.06.10;00:15;00:30;Erhardt;8;10;18
2017.06.10;00:30;00:45;Erhardt;11;1;12
2017.06.10;00:45;01:00;Erhardt;2;3;5
2017.06.10;01:00;01:15;Erhardt;3;6;9
2017.06.10;01:15;01:30;Erhardt;4;5;9
2017.06.10;01:30;01:45;Erhardt;6;1;7
2017.06.10;01:45;02:00;Erhardt;3;1;4
2017.06.10;02:00;02:15;Erhardt;14;5;19
2017.06.10;02:15;02:30;Erhardt;1;1;2
2017.06.10;02:30;02:45;Erhardt;3;0;3
2017.06.10;02:45;03:00;Erhardt;5;3;8
2017.06.10;03:00;03:15;Erhardt;1;3;4
2017.06.10;03:15;03:30;Erhardt;1;5;6
2017.06.10;03:30;03:45;Erhardt;2;3;5
2017.06.10;03:45;04:00;Erhardt;0;0;0
2017.06.10;04:00;04:15;Erhardt;1;2;3
2017.06.10;04:15;04:30;Erhardt;2;1;3
2017.06.10;04:30;04:45;Erhardt;1;0;1
2017.06.10;04:45;05:00;Erhardt;0;0;0
2017.06.10;05:00;05:15;Erhardt;1;2;3
2017.06.10;05:15;05:30;Erhardt;0;1;1
2017.06.10;05:30;05:45;Erhardt;2;0;2
2017.06.10;05:45;06:00;Erhardt;2;4;6
2017.06.10;06:00;06:15;Erhardt;0;2;2
2017.06.10;06:15;06:30;Erhardt;2;2;4
2017.06.10;06:30;06:45;Erhardt;3;1;4
2017.06.10;06:45;07:00;Erhardt;1;4;5
2017.06.10;07:00;07:15;Erhardt;5;1;6
2017.06.10;07:15;07:30;Erhardt;1;4;5
2017.06.10;07:30;07:45;Erhardt;6;5;11
2017.06.10;07:45;08:00;Erhardt;4;5;9
2017.06.10;08:00;08:15;Erhardt;6;7;13
2017.06.10;08:15;08:30;Erhardt;6;11;17
2017.06.10;08:30;08:45;Erhardt;17;17;34
2017.06.10;08:45;09:00;Erhardt;7;11;18
2017.06.10;09:00;09:15;Erhardt;7;12;19
