datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.07.29;18:30;18:45;Arnulf;33;2;35
2013.07.29;18:45;19:00;Arnulf;12;2;14
2013.07.29;19:00;19:15;Arnulf;15;2;17
2013.07.29;19:15;19:30;Arnulf;12;2;14
2013.07.29;19:30;19:45;Arnulf;14;2;16
2013.07.29;19:45;20:00;Arnulf;2;0;2
2013.07.29;20:00;20:15;Arnulf;12;0;12
2013.07.29;20:15;20:30;Arnulf;10;0;10
2013.07.29;20:30;20:45;Arnulf;12;4;16
2013.07.29;20:45;21:00;Arnulf;2;4;6
2013.07.29;21:00;21:15;Arnulf;12;0;12
2013.07.29;21:15;21:30;Arnulf;8;2;10
2013.07.29;21:30;21:45;Arnulf;2;0;2
2013.07.29;21:45;22:00;Arnulf;4;0;4
2013.07.29;22:00;22:15;Arnulf;6;2;8
2013.07.29;22:15;22:30;Arnulf;8;0;8
2013.07.29;22:30;22:45;Arnulf;4;2;6
2013.07.29;22:45;23:00;Arnulf;6;2;8
2013.07.29;23:00;23:15;Arnulf;8;0;8
2013.07.29;23:15;23:30;Arnulf;6;0;6
2013.07.29;23:30;23:45;Arnulf;4;0;4
2013.07.29;23:45;00:00;Arnulf;4;0;4
2013.07.30;00:00;00:15;Arnulf;8;0;8
2013.07.30;00:15;00:30;Arnulf;2;0;2
2013.07.30;00:30;00:45;Arnulf;0;2;2
2013.07.30;00:45;01:00;Arnulf;0;0;0
2013.07.30;01:00;01:15;Arnulf;0;0;0
2013.07.30;01:15;01:30;Arnulf;0;0;0
2013.07.30;01:30;01:45;Arnulf;0;0;0
2013.07.30;01:45;02:00;Arnulf;0;0;0
2013.07.30;02:00;02:15;Arnulf;4;0;4
2013.07.30;02:15;02:30;Arnulf;0;0;0
2013.07.30;02:30;02:45;Arnulf;0;0;0
2013.07.30;02:45;03:00;Arnulf;0;0;0
2013.07.30;03:00;03:15;Arnulf;2;0;2
2013.07.30;03:15;03:30;Arnulf;0;0;0
2013.07.30;03:30;03:45;Arnulf;3;0;3
2013.07.30;03:45;04:00;Arnulf;0;0;0
2013.07.30;04:00;04:15;Arnulf;0;0;0
2013.07.30;04:15;04:30;Arnulf;3;0;3
2013.07.30;04:30;04:45;Arnulf;0;0;0
2013.07.30;04:45;05:00;Arnulf;4;0;4
2013.07.30;05:00;05:15;Arnulf;2;0;2
2013.07.30;05:15;05:30;Arnulf;6;0;6
2013.07.30;05:30;05:45;Arnulf;4;0;4
2013.07.30;05:45;06:00;Arnulf;12;0;12
2013.07.30;06:00;06:15;Arnulf;10;0;10
2013.07.30;06:15;06:30;Arnulf;18;2;20
2013.07.30;06:30;06:45;Arnulf;30;0;30
2013.07.30;06:45;07:00;Arnulf;34;2;36
2013.07.30;07:00;07:15;Arnulf;36;2;38
2013.07.30;07:15;07:30;Arnulf;64;0;64
2013.07.30;07:30;07:45;Arnulf;76;0;76
2013.07.30;07:45;08:00;Arnulf;69;2;71
2013.07.30;08:00;08:15;Arnulf;86;4;90
2013.07.30;08:15;08:30;Arnulf;78;8;86
2013.07.30;08:30;08:45;Arnulf;103;2;105
2013.07.30;08:45;09:00;Arnulf;96;0;96
2013.07.30;09:00;09:15;Arnulf;52;4;56
2013.07.30;09:15;09:30;Arnulf;46;2;48
2013.07.30;09:30;09:45;Arnulf;32;3;35
2013.07.30;09:45;10:00;Arnulf;66;2;68
2013.07.30;10:00;10:15;Arnulf;32;0;32
2013.07.30;10:15;10:30;Arnulf;24;2;26
2013.07.30;10:30;10:45;Arnulf;26;2;28
2013.07.30;10:45;11:00;Arnulf;30;0;30
2013.07.30;11:00;11:15;Arnulf;39;0;39
2013.07.30;11:15;11:30;Arnulf;26;1;27
2013.07.30;11:30;11:45;Arnulf;46;2;48
2013.07.30;11:45;12:00;Arnulf;30;0;30
2013.07.30;12:00;12:15;Arnulf;38;1;39
2013.07.30;12:15;12:30;Arnulf;45;0;45
2013.07.30;12:30;12:45;Arnulf;52;2;54
2013.07.30;12:45;13:00;Arnulf;42;0;42
2013.07.30;13:00;13:15;Arnulf;46;2;48
2013.07.30;13:15;13:30;Arnulf;36;4;40
2013.07.30;13:30;13:45;Arnulf;42;0;42
2013.07.30;13:45;14:00;Arnulf;47;4;51
2013.07.30;14:00;14:15;Arnulf;16;2;18
2013.07.30;14:15;14:30;Arnulf;39;0;39
2013.07.30;14:30;14:45;Arnulf;67;0;67
2013.07.30;14:45;15:00;Arnulf;36;2;38
2013.07.30;15:00;15:15;Arnulf;46;4;50
2013.07.30;15:15;15:30;Arnulf;35;0;35
2013.07.30;15:30;15:45;Arnulf;42;1;43
2013.07.30;15:45;16:00;Arnulf;46;6;52
2013.07.30;16:00;16:15;Arnulf;30;3;33
2013.07.30;16:15;16:30;Arnulf;65;3;68
2013.07.30;16:30;16:45;Arnulf;62;2;64
2013.07.30;16:45;17:00;Arnulf;92;2;94
2013.07.30;17:00;17:15;Arnulf;58;0;58
2013.07.30;17:15;17:30;Arnulf;86;2;88
2013.07.30;17:30;17:45;Arnulf;72;2;74
2013.07.30;17:45;18:00;Arnulf;92;4;96
2013.07.30;18:00;18:15;Arnulf;86;0;86
2013.07.30;18:15;18:30;Arnulf;92;0;92
2013.07.30;18:30;18:45;Arnulf;84;0;84
2013.07.30;18:45;19:00;Arnulf;95;10;105
2013.07.30;19:00;19:15;Arnulf;64;4;68
2013.07.30;19:15;19:30;Arnulf;48;0;48
2013.07.30;19:30;19:45;Arnulf;50;2;52
2013.07.30;19:45;20:00;Arnulf;48;0;48
2013.07.30;20:00;20:15;Arnulf;40;4;44
2013.07.30;20:15;20:30;Arnulf;31;2;33
2013.07.30;20:30;20:45;Arnulf;26;2;28
2013.07.30;20:45;21:00;Arnulf;36;0;36
2013.07.30;21:00;21:15;Arnulf;22;0;22
2013.07.30;21:15;21:30;Arnulf;28;0;28
2013.07.30;21:30;21:45;Arnulf;40;0;40
2013.07.30;21:45;22:00;Arnulf;30;0;30
2013.07.30;22:00;22:15;Arnulf;27;2;29
2013.07.30;22:15;22:30;Arnulf;24;0;24
2013.07.30;22:30;22:45;Arnulf;32;0;32
2013.07.30;22:45;23:00;Arnulf;20;0;20
2013.07.30;23:00;23:15;Arnulf;24;2;26
2013.07.30;23:15;23:30;Arnulf;32;2;34
2013.07.30;23:30;23:45;Arnulf;29;2;31
2013.07.30;23:45;00:00;Arnulf;22;2;24
2013.07.31;00:00;00:15;Arnulf;20;0;20
2013.07.31;00:15;00:30;Arnulf;18;0;18
2013.07.31;00:30;00:45;Arnulf;0;0;0
2013.07.31;00:45;01:00;Arnulf;2;0;2
2013.07.31;01:00;01:15;Arnulf;14;0;14
2013.07.31;01:15;01:30;Arnulf;10;0;10
2013.07.31;01:30;01:45;Arnulf;2;0;2
2013.07.31;01:45;02:00;Arnulf;0;2;2
2013.07.31;02:00;02:15;Arnulf;0;0;0
2013.07.31;02:15;02:30;Arnulf;2;0;2
2013.07.31;02:30;02:45;Arnulf;0;0;0
2013.07.31;02:45;03:00;Arnulf;0;0;0
2013.07.31;03:00;03:15;Arnulf;2;0;2
2013.07.31;03:15;03:30;Arnulf;4;0;4
2013.07.31;03:30;03:45;Arnulf;2;0;2
2013.07.31;03:45;04:00;Arnulf;2;0;2
2013.07.31;04:00;04:15;Arnulf;0;0;0
2013.07.31;04:15;04:30;Arnulf;0;0;0
2013.07.31;04:30;04:45;Arnulf;0;0;0
2013.07.31;04:45;05:00;Arnulf;2;0;2
2013.07.31;05:00;05:15;Arnulf;2;0;2
2013.07.31;05:15;05:30;Arnulf;4;0;4
2013.07.31;05:30;05:45;Arnulf;6;4;10
2013.07.31;05:45;06:00;Arnulf;16;2;18
2013.07.31;06:00;06:15;Arnulf;15;2;17
2013.07.31;06:15;06:30;Arnulf;18;2;20
2013.07.31;06:30;06:45;Arnulf;22;0;22
2013.07.31;06:45;07:00;Arnulf;36;2;38
2013.07.31;07:00;07:15;Arnulf;42;0;42
2013.07.31;07:15;07:30;Arnulf;56;0;56
2013.07.31;07:30;07:45;Arnulf;80;6;86
2013.07.31;07:45;08:00;Arnulf;77;6;83
2013.07.31;08:00;08:15;Arnulf;88;0;88
2013.07.31;08:15;08:30;Arnulf;78;5;83
2013.07.31;08:30;08:45;Arnulf;129;6;135
2013.07.31;08:45;09:00;Arnulf;152;0;152
2013.07.31;09:00;09:15;Arnulf;96;2;98
2013.07.31;09:15;09:30;Arnulf;47;8;55
2013.07.31;09:30;09:45;Arnulf;70;2;72
2013.07.31;09:45;10:00;Arnulf;66;2;68
2013.07.31;10:00;10:15;Arnulf;54;0;54
2013.07.31;10:15;10:30;Arnulf;42;2;44
2013.07.31;10:30;10:45;Arnulf;52;0;52
2013.07.31;10:45;11:00;Arnulf;60;0;60
2013.07.31;11:00;11:15;Arnulf;22;6;28
2013.07.31;11:15;11:30;Arnulf;47;4;51
2013.07.31;11:30;11:45;Arnulf;24;0;24
2013.07.31;11:45;12:00;Arnulf;38;4;42
2013.07.31;12:00;12:15;Arnulf;44;2;46
2013.07.31;12:15;12:30;Arnulf;40;2;42
2013.07.31;12:30;12:45;Arnulf;42;4;46
2013.07.31;12:45;13:00;Arnulf;29;6;35
2013.07.31;13:00;13:15;Arnulf;54;2;56
2013.07.31;13:15;13:30;Arnulf;33;2;35
2013.07.31;13:30;13:45;Arnulf;55;0;55
2013.07.31;13:45;14:00;Arnulf;54;6;60
2013.07.31;14:00;14:15;Arnulf;46;0;46
2013.07.31;14:15;14:30;Arnulf;65;0;65
2013.07.31;14:30;14:45;Arnulf;34;14;48
2013.07.31;14:45;15:00;Arnulf;60;0;60
2013.07.31;15:00;15:15;Arnulf;41;0;41
2013.07.31;15:15;15:30;Arnulf;58;2;60
2013.07.31;15:30;15:45;Arnulf;56;6;62
2013.07.31;15:45;16:00;Arnulf;36;0;36
2013.07.31;16:00;16:15;Arnulf;74;0;74
2013.07.31;16:15;16:30;Arnulf;64;2;66
2013.07.31;16:30;16:45;Arnulf;77;0;77
2013.07.31;16:45;17:00;Arnulf;58;2;60
2013.07.31;17:00;17:15;Arnulf;84;4;88
2013.07.31;17:15;17:30;Arnulf;86;4;90
2013.07.31;17:30;17:45;Arnulf;112;0;112
2013.07.31;17:45;18:00;Arnulf;76;0;76
2013.07.31;18:00;18:15;Arnulf;88;4;92
2013.07.31;18:15;18:30;Arnulf;84;2;86
2013.07.31;18:30;18:45;Arnulf;101;0;101
2013.07.31;18:45;19:00;Arnulf;83;0;83
2013.07.31;19:00;19:15;Arnulf;52;4;56
2013.07.31;19:15;19:30;Arnulf;86;1;87
2013.07.31;19:30;19:45;Arnulf;74;2;76
2013.07.31;19:45;20:00;Arnulf;52;0;52
2013.07.31;20:00;20:15;Arnulf;61;0;61
2013.07.31;20:15;20:30;Arnulf;33;0;33
2013.07.31;20:30;20:45;Arnulf;43;2;45
2013.07.31;20:45;21:00;Arnulf;44;2;46
2013.07.31;21:00;21:15;Arnulf;38;2;40
2013.07.31;21:15;21:30;Arnulf;52;2;54
2013.07.31;21:30;21:45;Arnulf;38;2;40
2013.07.31;21:45;22:00;Arnulf;26;2;28
2013.07.31;22:00;22:15;Arnulf;46;2;48
2013.07.31;22:15;22:30;Arnulf;54;0;54
2013.07.31;22:30;22:45;Arnulf;58;2;60
2013.07.31;22:45;23:00;Arnulf;38;0;38
2013.07.31;23:00;23:15;Arnulf;65;0;65
2013.07.31;23:15;23:30;Arnulf;36;2;38
2013.07.31;23:30;23:45;Arnulf;29;0;29
2013.07.31;23:45;00:00;Arnulf;32;1;33
2013.07.01;00:00;00:15;Kreuther;0;0;0
2013.07.01;00:15;00:30;Kreuther;0;0;0
2013.07.01;00:30;00:45;Kreuther;0;0;0
2013.07.01;00:45;01:00;Kreuther;0;0;0
2013.07.01;01:00;01:15;Kreuther;0;0;0
2013.07.01;01:15;01:30;Kreuther;0;0;0
2013.07.01;01:30;01:45;Kreuther;0;0;0
2013.07.01;01:45;02:00;Kreuther;0;0;0
2013.07.01;02:00;02:15;Kreuther;0;0;0
2013.07.01;02:15;02:30;Kreuther;0;0;0
2013.07.01;02:30;02:45;Kreuther;0;0;0
2013.07.01;02:45;03:00;Kreuther;0;0;0
2013.07.01;03:00;03:15;Kreuther;0;0;0
2013.07.01;03:15;03:30;Kreuther;0;0;0
2013.07.01;03:30;03:45;Kreuther;0;0;0
2013.07.01;03:45;04:00;Kreuther;0;0;0
2013.07.01;04:00;04:15;Kreuther;0;0;0
2013.07.01;04:15;04:30;Kreuther;0;0;0
2013.07.01;04:30;04:45;Kreuther;0;0;0
2013.07.01;04:45;05:00;Kreuther;0;0;0
2013.07.01;05:00;05:15;Kreuther;0;0;0
2013.07.01;05:15;05:30;Kreuther;0;0;0
2013.07.01;05:30;05:45;Kreuther;0;0;0
2013.07.01;05:45;06:00;Kreuther;0;0;0
2013.07.01;06:00;06:15;Kreuther;0;0;0
2013.07.01;06:15;06:30;Kreuther;0;0;0
2013.07.01;06:30;06:45;Kreuther;0;0;0
2013.07.01;06:45;07:00;Kreuther;0;0;0
2013.07.01;07:00;07:15;Kreuther;0;0;0
2013.07.01;07:15;07:30;Kreuther;0;0;0
2013.07.01;07:30;07:45;Kreuther;0;0;0
2013.07.01;07:45;08:00;Kreuther;0;0;0
2013.07.01;08:00;08:15;Kreuther;0;0;0
2013.07.01;08:15;08:30;Kreuther;0;0;0
2013.07.01;08:30;08:45;Kreuther;0;0;0
2013.07.01;08:45;09:00;Kreuther;0;0;0
2013.07.01;09:00;09:15;Kreuther;0;0;0
2013.07.01;09:15;09:30;Kreuther;0;0;0
2013.07.01;09:30;09:45;Kreuther;0;0;0
2013.07.01;09:45;10:00;Kreuther;0;0;0
2013.07.01;10:00;10:15;Kreuther;0;0;0
2013.07.01;10:15;10:30;Kreuther;0;0;0
2013.07.01;10:30;10:45;Kreuther;0;0;0
2013.07.01;10:45;11:00;Kreuther;0;0;0
2013.07.01;11:00;11:15;Kreuther;0;0;0
2013.07.01;11:15;11:30;Kreuther;0;0;0
2013.07.01;11:30;11:45;Kreuther;0;0;0
2013.07.01;11:45;12:00;Kreuther;0;0;0
2013.07.01;12:00;12:15;Kreuther;0;0;0
2013.07.01;12:15;12:30;Kreuther;0;0;0
2013.07.01;12:30;12:45;Kreuther;0;0;0
2013.07.01;12:45;13:00;Kreuther;0;0;0
2013.07.01;13:00;13:15;Kreuther;0;0;0
2013.07.01;13:15;13:30;Kreuther;0;0;0
2013.07.01;13:30;13:45;Kreuther;0;0;0
2013.07.01;13:45;14:00;Kreuther;0;0;0
2013.07.01;14:00;14:15;Kreuther;0;0;0
2013.07.01;14:15;14:30;Kreuther;0;0;0
2013.07.01;14:30;14:45;Kreuther;0;0;0
2013.07.01;14:45;15:00;Kreuther;0;0;0
2013.07.01;15:00;15:15;Kreuther;0;0;0
2013.07.01;15:15;15:30;Kreuther;0;0;0
2013.07.01;15:30;15:45;Kreuther;0;0;0
2013.07.01;15:45;16:00;Kreuther;0;0;0
2013.07.01;16:00;16:15;Kreuther;0;0;0
2013.07.01;16:15;16:30;Kreuther;0;0;0
2013.07.01;16:30;16:45;Kreuther;0;0;0
2013.07.01;16:45;17:00;Kreuther;0;0;0
2013.07.01;17:00;17:15;Kreuther;0;0;0
2013.07.01;17:15;17:30;Kreuther;0;0;0
2013.07.01;17:30;17:45;Kreuther;0;0;0
2013.07.01;17:45;18:00;Kreuther;0;0;0
2013.07.01;18:00;18:15;Kreuther;0;0;0
2013.07.01;18:15;18:30;Kreuther;0;0;0
2013.07.01;18:30;18:45;Kreuther;0;0;0
2013.07.01;18:45;19:00;Kreuther;0;0;0
2013.07.01;19:00;19:15;Kreuther;0;0;0
2013.07.01;19:15;19:30;Kreuther;0;0;0
2013.07.01;19:30;19:45;Kreuther;0;0;0
2013.07.01;19:45;20:00;Kreuther;0;0;0
2013.07.01;20:00;20:15;Kreuther;0;0;0
2013.07.01;20:15;20:30;Kreuther;0;0;0
2013.07.01;20:30;20:45;Kreuther;0;0;0
2013.07.01;20:45;21:00;Kreuther;0;0;0
2013.07.01;21:00;21:15;Kreuther;0;0;0
2013.07.01;21:15;21:30;Kreuther;0;0;0
2013.07.01;21:30;21:45;Kreuther;0;0;0
2013.07.01;21:45;22:00;Kreuther;0;0;0
2013.07.01;22:00;22:15;Kreuther;0;0;0
2013.07.01;22:15;22:30;Kreuther;0;0;0
2013.07.01;22:30;22:45;Kreuther;0;0;0
2013.07.01;22:45;23:00;Kreuther;0;0;0
2013.07.01;23:00;23:15;Kreuther;0;0;0
2013.07.01;23:15;23:30;Kreuther;0;0;0
2013.07.01;23:30;23:45;Kreuther;0;0;0
2013.07.01;23:45;00:00;Kreuther;0;0;0
2013.07.02;00:00;00:15;Kreuther;0;0;0
2013.07.02;00:15;00:30;Kreuther;0;0;0
2013.07.02;00:30;00:45;Kreuther;0;0;0
2013.07.02;00:45;01:00;Kreuther;0;0;0
2013.07.02;01:00;01:15;Kreuther;0;0;0
2013.07.02;01:15;01:30;Kreuther;0;0;0
2013.07.02;01:30;01:45;Kreuther;0;0;0
2013.07.02;01:45;02:00;Kreuther;0;0;0
2013.07.02;02:00;02:15;Kreuther;0;0;0
2013.07.02;02:15;02:30;Kreuther;0;0;0
2013.07.02;02:30;02:45;Kreuther;0;0;0
2013.07.02;02:45;03:00;Kreuther;0;0;0
2013.07.02;03:00;03:15;Kreuther;0;0;0
2013.07.02;03:15;03:30;Kreuther;0;0;0
2013.07.02;03:30;03:45;Kreuther;0;0;0
2013.07.02;03:45;04:00;Kreuther;0;0;0
2013.07.02;04:00;04:15;Kreuther;0;0;0
2013.07.02;04:15;04:30;Kreuther;0;0;0
2013.07.02;04:30;04:45;Kreuther;0;0;0
2013.07.02;04:45;05:00;Kreuther;0;0;0
2013.07.02;05:00;05:15;Kreuther;0;0;0
2013.07.02;05:15;05:30;Kreuther;0;0;0
2013.07.02;05:30;05:45;Kreuther;0;0;0
2013.07.02;05:45;06:00;Kreuther;0;0;0
2013.07.02;06:00;06:15;Kreuther;0;0;0
2013.07.02;06:15;06:30;Kreuther;0;0;0
2013.07.02;06:30;06:45;Kreuther;0;0;0
2013.07.02;06:45;07:00;Kreuther;0;0;0
2013.07.02;07:00;07:15;Kreuther;0;0;0
2013.07.02;07:15;07:30;Kreuther;0;0;0
2013.07.02;07:30;07:45;Kreuther;0;0;0
2013.07.02;07:45;08:00;Kreuther;0;0;0
2013.07.02;08:00;08:15;Kreuther;0;0;0
2013.07.02;08:15;08:30;Kreuther;0;0;0
2013.07.02;08:30;08:45;Kreuther;0;0;0
2013.07.02;08:45;09:00;Kreuther;0;0;0
2013.07.02;09:00;09:15;Kreuther;0;0;0
2013.07.02;09:15;09:30;Kreuther;0;0;0
2013.07.02;09:30;09:45;Kreuther;0;0;0
2013.07.02;09:45;10:00;Kreuther;0;0;0
2013.07.02;10:00;10:15;Kreuther;0;0;0
2013.07.02;10:15;10:30;Kreuther;0;0;0
2013.07.02;10:30;10:45;Kreuther;0;0;0
2013.07.02;10:45;11:00;Kreuther;0;0;0
2013.07.02;11:00;11:15;Kreuther;0;0;0
2013.07.02;11:15;11:30;Kreuther;0;0;0
2013.07.02;11:30;11:45;Kreuther;0;0;0
2013.07.02;11:45;12:00;Kreuther;0;0;0
2013.07.02;12:00;12:15;Kreuther;0;0;0
2013.07.02;12:15;12:30;Kreuther;0;0;0
2013.07.02;12:30;12:45;Kreuther;0;0;0
2013.07.02;12:45;13:00;Kreuther;0;0;0
2013.07.02;13:00;13:15;Kreuther;0;0;0
2013.07.02;13:15;13:30;Kreuther;0;0;0
2013.07.02;13:30;13:45;Kreuther;0;0;0
2013.07.02;13:45;14:00;Kreuther;0;0;0
2013.07.02;14:00;14:15;Kreuther;0;0;0
2013.07.02;14:15;14:30;Kreuther;0;0;0
2013.07.02;14:30;14:45;Kreuther;0;0;0
2013.07.02;14:45;15:00;Kreuther;0;0;0
2013.07.02;15:00;15:15;Kreuther;0;0;0
2013.07.02;15:15;15:30;Kreuther;0;0;0
2013.07.02;15:30;15:45;Kreuther;0;0;0
2013.07.02;15:45;16:00;Kreuther;0;0;0
2013.07.02;16:00;16:15;Kreuther;0;0;0
2013.07.02;16:15;16:30;Kreuther;0;0;0
2013.07.02;16:30;16:45;Kreuther;0;0;0
2013.07.02;16:45;17:00;Kreuther;0;0;0
2013.07.02;17:00;17:15;Kreuther;0;0;0
2013.07.02;17:15;17:30;Kreuther;0;0;0
2013.07.02;17:30;17:45;Kreuther;0;0;0
2013.07.02;17:45;18:00;Kreuther;0;0;0
2013.07.02;18:00;18:15;Kreuther;0;0;0
2013.07.02;18:15;18:30;Kreuther;0;0;0
2013.07.02;18:30;18:45;Kreuther;0;0;0
2013.07.02;18:45;19:00;Kreuther;0;0;0
2013.07.02;19:00;19:15;Kreuther;0;0;0
2013.07.02;19:15;19:30;Kreuther;0;0;0
2013.07.02;19:30;19:45;Kreuther;0;0;0
2013.07.02;19:45;20:00;Kreuther;0;0;0
2013.07.02;20:00;20:15;Kreuther;0;0;0
2013.07.02;20:15;20:30;Kreuther;0;0;0
2013.07.02;20:30;20:45;Kreuther;0;0;0
2013.07.02;20:45;21:00;Kreuther;0;0;0
2013.07.02;21:00;21:15;Kreuther;0;0;0
2013.07.02;21:15;21:30;Kreuther;0;0;0
2013.07.02;21:30;21:45;Kreuther;0;0;0
2013.07.02;21:45;22:00;Kreuther;0;0;0
2013.07.02;22:00;22:15;Kreuther;0;0;0
2013.07.02;22:15;22:30;Kreuther;0;0;0
2013.07.02;22:30;22:45;Kreuther;0;0;0
2013.07.02;22:45;23:00;Kreuther;0;0;0
2013.07.02;23:00;23:15;Kreuther;0;0;0
2013.07.02;23:15;23:30;Kreuther;0;0;0
2013.07.02;23:30;23:45;Kreuther;0;0;0
2013.07.02;23:45;00:00;Kreuther;0;0;0
2013.07.03;00:00;00:15;Kreuther;0;0;0
2013.07.03;00:15;00:30;Kreuther;0;0;0
2013.07.03;00:30;00:45;Kreuther;0;0;0
2013.07.03;00:45;01:00;Kreuther;0;0;0
2013.07.03;01:00;01:15;Kreuther;0;0;0
2013.07.03;01:15;01:30;Kreuther;0;0;0
2013.07.03;01:30;01:45;Kreuther;0;0;0
2013.07.03;01:45;02:00;Kreuther;0;0;0
2013.07.03;02:00;02:15;Kreuther;0;0;0
2013.07.03;02:15;02:30;Kreuther;0;0;0
2013.07.03;02:30;02:45;Kreuther;0;0;0
2013.07.03;02:45;03:00;Kreuther;0;0;0
2013.07.03;03:00;03:15;Kreuther;0;0;0
2013.07.03;03:15;03:30;Kreuther;0;0;0
2013.07.03;03:30;03:45;Kreuther;0;0;0
2013.07.03;03:45;04:00;Kreuther;0;0;0
2013.07.03;04:00;04:15;Kreuther;0;0;0
2013.07.03;04:15;04:30;Kreuther;0;0;0
2013.07.03;04:30;04:45;Kreuther;0;0;0
2013.07.03;04:45;05:00;Kreuther;0;0;0
2013.07.03;05:00;05:15;Kreuther;0;0;0
2013.07.03;05:15;05:30;Kreuther;0;0;0
2013.07.03;05:30;05:45;Kreuther;0;0;0
2013.07.03;05:45;06:00;Kreuther;0;0;0
2013.07.03;06:00;06:15;Kreuther;0;0;0
2013.07.03;06:15;06:30;Kreuther;0;0;0
2013.07.03;06:30;06:45;Kreuther;0;0;0
2013.07.03;06:45;07:00;Kreuther;0;0;0
2013.07.03;07:00;07:15;Kreuther;0;0;0
2013.07.03;07:15;07:30;Kreuther;0;0;0
2013.07.03;07:30;07:45;Kreuther;0;0;0
2013.07.03;07:45;08:00;Kreuther;0;0;0
2013.07.03;08:00;08:15;Kreuther;0;0;0
2013.07.03;08:15;08:30;Kreuther;0;0;0
2013.07.03;08:30;08:45;Kreuther;0;0;0
2013.07.03;08:45;09:00;Kreuther;0;0;0
2013.07.03;09:00;09:15;Kreuther;0;0;0
2013.07.03;09:15;09:30;Kreuther;0;0;0
2013.07.03;09:30;09:45;Kreuther;0;0;0
2013.07.03;09:45;10:00;Kreuther;0;0;0
2013.07.03;10:00;10:15;Kreuther;0;0;0
2013.07.03;10:15;10:30;Kreuther;0;0;0
2013.07.03;10:30;10:45;Kreuther;0;0;0
2013.07.03;10:45;11:00;Kreuther;0;0;0
2013.07.03;11:00;11:15;Kreuther;0;0;0
2013.07.03;11:15;11:30;Kreuther;0;0;0
2013.07.03;11:30;11:45;Kreuther;0;0;0
2013.07.03;11:45;12:00;Kreuther;0;0;0
2013.07.03;12:00;12:15;Kreuther;0;0;0
2013.07.03;12:15;12:30;Kreuther;0;0;0
2013.07.03;12:30;12:45;Kreuther;0;0;0
2013.07.03;12:45;13:00;Kreuther;0;0;0
2013.07.03;13:00;13:15;Kreuther;0;0;0
2013.07.03;13:15;13:30;Kreuther;0;0;0
2013.07.03;13:30;13:45;Kreuther;0;0;0
2013.07.03;13:45;14:00;Kreuther;0;0;0
2013.07.03;14:00;14:15;Kreuther;0;0;0
2013.07.03;14:15;14:30;Kreuther;0;0;0
2013.07.03;14:30;14:45;Kreuther;0;0;0
2013.07.03;14:45;15:00;Kreuther;0;0;0
2013.07.03;15:00;15:15;Kreuther;0;0;0
2013.07.03;15:15;15:30;Kreuther;0;0;0
2013.07.03;15:30;15:45;Kreuther;0;0;0
2013.07.03;15:45;16:00;Kreuther;0;0;0
2013.07.03;16:00;16:15;Kreuther;0;0;0
2013.07.03;16:15;16:30;Kreuther;0;0;0
2013.07.03;16:30;16:45;Kreuther;0;0;0
2013.07.03;16:45;17:00;Kreuther;0;0;0
2013.07.03;17:00;17:15;Kreuther;0;0;0
2013.07.03;17:15;17:30;Kreuther;0;0;0
2013.07.03;17:30;17:45;Kreuther;0;0;0
2013.07.03;17:45;18:00;Kreuther;0;0;0
2013.07.03;18:00;18:15;Kreuther;0;0;0
2013.07.03;18:15;18:30;Kreuther;0;0;0
2013.07.03;18:30;18:45;Kreuther;0;0;0
2013.07.03;18:45;19:00;Kreuther;0;0;0
2013.07.03;19:00;19:15;Kreuther;0;0;0
2013.07.03;19:15;19:30;Kreuther;0;0;0
2013.07.03;19:30;19:45;Kreuther;0;0;0
2013.07.03;19:45;20:00;Kreuther;0;0;0
2013.07.03;20:00;20:15;Kreuther;0;0;0
2013.07.03;20:15;20:30;Kreuther;0;0;0
2013.07.03;20:30;20:45;Kreuther;0;0;0
2013.07.03;20:45;21:00;Kreuther;0;0;0
2013.07.03;21:00;21:15;Kreuther;0;0;0
2013.07.03;21:15;21:30;Kreuther;0;0;0
2013.07.03;21:30;21:45;Kreuther;0;0;0
2013.07.03;21:45;22:00;Kreuther;0;0;0
2013.07.03;22:00;22:15;Kreuther;0;0;0
2013.07.03;22:15;22:30;Kreuther;0;0;0
2013.07.03;22:30;22:45;Kreuther;0;0;0
2013.07.03;22:45;23:00;Kreuther;0;0;0
2013.07.03;23:00;23:15;Kreuther;0;0;0
2013.07.03;23:15;23:30;Kreuther;0;0;0
2013.07.03;23:30;23:45;Kreuther;0;0;0
2013.07.03;23:45;00:00;Kreuther;0;0;0
2013.07.04;00:00;00:15;Kreuther;0;0;0
2013.07.04;00:15;00:30;Kreuther;0;0;0
2013.07.04;00:30;00:45;Kreuther;0;0;0
2013.07.04;00:45;01:00;Kreuther;0;0;0
2013.07.04;01:00;01:15;Kreuther;0;0;0
2013.07.04;01:15;01:30;Kreuther;0;0;0
2013.07.04;01:30;01:45;Kreuther;0;0;0
2013.07.04;01:45;02:00;Kreuther;0;0;0
2013.07.04;02:00;02:15;Kreuther;0;0;0
2013.07.04;02:15;02:30;Kreuther;0;0;0
2013.07.04;02:30;02:45;Kreuther;0;0;0
2013.07.04;02:45;03:00;Kreuther;0;0;0
2013.07.04;03:00;03:15;Kreuther;0;0;0
2013.07.04;03:15;03:30;Kreuther;0;0;0
