datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.09.02;07:30;07:45;Olympia;9;8;17
2015.09.02;07:45;08:00;Olympia;10;10;20
2015.09.02;08:00;08:15;Olympia;14;14;28
2015.09.02;08:15;08:30;Olympia;17;9;26
2015.09.02;08:30;08:45;Olympia;10;10;20
2015.09.02;08:45;09:00;Olympia;16;11;27
2015.09.02;09:00;09:15;Olympia;11;7;18
2015.09.02;09:15;09:30;Olympia;10;3;13
2015.09.02;09:30;09:45;Olympia;3;4;7
2015.09.02;09:45;10:00;Olympia;7;6;13
2015.09.02;10:00;10:15;Olympia;4;3;7
2015.09.02;10:15;10:30;Olympia;4;2;6
2015.09.02;10:30;10:45;Olympia;3;7;10
2015.09.02;10:45;11:00;Olympia;4;1;5
2015.09.02;11:00;11:15;Olympia;1;3;4
2015.09.02;11:15;11:30;Olympia;0;6;6
2015.09.02;11:30;11:45;Olympia;2;0;2
2015.09.02;11:45;12:00;Olympia;2;5;7
2015.09.02;12:00;12:15;Olympia;0;6;6
2015.09.02;12:15;12:30;Olympia;1;3;4
2015.09.02;12:30;12:45;Olympia;3;2;5
2015.09.02;12:45;13:00;Olympia;4;4;8
2015.09.02;13:00;13:15;Olympia;4;5;9
2015.09.02;13:15;13:30;Olympia;3;1;4
2015.09.02;13:30;13:45;Olympia;8;3;11
2015.09.02;13:45;14:00;Olympia;2;3;5
2015.09.02;14:00;14:15;Olympia;2;0;2
2015.09.02;14:15;14:30;Olympia;6;4;10
2015.09.02;14:30;14:45;Olympia;1;1;2
2015.09.02;14:45;15:00;Olympia;0;2;2
2015.09.02;15:00;15:15;Olympia;1;1;2
2015.09.02;15:15;15:30;Olympia;6;2;8
2015.09.02;15:30;15:45;Olympia;1;3;4
2015.09.02;15:45;16:00;Olympia;3;5;8
2015.09.02;16:00;16:15;Olympia;7;9;16
2015.09.02;16:15;16:30;Olympia;7;7;14
2015.09.02;16:30;16:45;Olympia;9;6;15
2015.09.02;16:45;17:00;Olympia;2;6;8
2015.09.02;17:00;17:15;Olympia;14;6;20
2015.09.02;17:15;17:30;Olympia;17;13;30
2015.09.02;17:30;17:45;Olympia;8;10;18
2015.09.02;17:45;18:00;Olympia;20;24;44
2015.09.02;18:00;18:15;Olympia;14;19;33
2015.09.02;18:15;18:30;Olympia;14;13;27
2015.09.02;18:30;18:45;Olympia;14;15;29
2015.09.02;18:45;19:00;Olympia;7;12;19
2015.09.02;19:00;19:15;Olympia;10;10;20
2015.09.02;19:15;19:30;Olympia;5;9;14
2015.09.02;19:30;19:45;Olympia;7;13;20
2015.09.02;19:45;20:00;Olympia;4;11;15
2015.09.02;20:00;20:15;Olympia;5;11;16
2015.09.02;20:15;20:30;Olympia;4;8;12
2015.09.02;20:30;20:45;Olympia;3;10;13
2015.09.02;20:45;21:00;Olympia;4;5;9
2015.09.02;21:00;21:15;Olympia;0;1;1
2015.09.02;21:15;21:30;Olympia;2;6;8
2015.09.02;21:30;21:45;Olympia;6;1;7
2015.09.02;21:45;22:00;Olympia;0;0;0
2015.09.02;22:00;22:15;Olympia;0;6;6
2015.09.02;22:15;22:30;Olympia;1;3;4
2015.09.02;22:30;22:45;Olympia;4;1;5
2015.09.02;22:45;23:00;Olympia;0;5;5
2015.09.02;23:00;23:15;Olympia;0;0;0
2015.09.02;23:15;23:30;Olympia;0;5;5
2015.09.02;23:30;23:45;Olympia;0;4;4
2015.09.02;23:45;00:00;Olympia;0;0;0
2015.09.03;00:00;00:15;Olympia;0;0;0
2015.09.03;00:15;00:30;Olympia;0;0;0
2015.09.03;00:30;00:45;Olympia;0;0;0
2015.09.03;00:45;01:00;Olympia;0;0;0
2015.09.03;01:00;01:15;Olympia;1;0;1
2015.09.03;01:15;01:30;Olympia;0;2;2
2015.09.03;01:30;01:45;Olympia;0;0;0
2015.09.03;01:45;02:00;Olympia;0;0;0
2015.09.03;02:00;02:15;Olympia;1;0;1
2015.09.03;02:15;02:30;Olympia;0;0;0
2015.09.03;02:30;02:45;Olympia;0;0;0
2015.09.03;02:45;03:00;Olympia;0;0;0
2015.09.03;03:00;03:15;Olympia;0;0;0
2015.09.03;03:15;03:30;Olympia;0;0;0
2015.09.03;03:30;03:45;Olympia;0;0;0
2015.09.03;03:45;04:00;Olympia;0;0;0
2015.09.03;04:00;04:15;Olympia;0;1;1
2015.09.03;04:15;04:30;Olympia;0;0;0
2015.09.03;04:30;04:45;Olympia;0;0;0
2015.09.03;04:45;05:00;Olympia;1;0;1
2015.09.03;05:00;05:15;Olympia;0;0;0
2015.09.03;05:15;05:30;Olympia;1;0;1
2015.09.03;05:30;05:45;Olympia;0;1;1
2015.09.03;05:45;06:00;Olympia;2;1;3
2015.09.03;06:00;06:15;Olympia;1;2;3
2015.09.03;06:15;06:30;Olympia;1;3;4
2015.09.03;06:30;06:45;Olympia;4;7;11
2015.09.03;06:45;07:00;Olympia;2;3;5
2015.09.03;07:00;07:15;Olympia;8;1;9
2015.09.03;07:15;07:30;Olympia;3;6;9
2015.09.03;07:30;07:45;Olympia;11;5;16
2015.09.03;07:45;08:00;Olympia;7;11;18
2015.09.03;08:00;08:15;Olympia;12;14;26
2015.09.03;08:15;08:30;Olympia;9;15;24
2015.09.03;08:30;08:45;Olympia;10;8;18
2015.09.03;08:45;09:00;Olympia;3;14;17
2015.09.03;09:00;09:15;Olympia;12;7;19
2015.09.03;09:15;09:30;Olympia;6;4;10
2015.09.03;09:30;09:45;Olympia;4;5;9
2015.09.03;09:45;10:00;Olympia;5;4;9
2015.09.03;10:00;10:15;Olympia;7;1;8
2015.09.03;10:15;10:30;Olympia;1;5;6
2015.09.03;10:30;10:45;Olympia;3;5;8
2015.09.03;10:45;11:00;Olympia;2;5;7
2015.09.03;11:00;11:15;Olympia;4;2;6
2015.09.03;11:15;11:30;Olympia;3;1;4
2015.09.03;11:30;11:45;Olympia;5;2;7
2015.09.03;11:45;12:00;Olympia;5;7;12
2015.09.03;12:00;12:15;Olympia;4;1;5
2015.09.03;12:15;12:30;Olympia;0;3;3
2015.09.03;12:30;12:45;Olympia;5;9;14
2015.09.03;12:45;13:00;Olympia;4;2;6
2015.09.03;13:00;13:15;Olympia;2;4;6
2015.09.03;13:15;13:30;Olympia;6;5;11
2015.09.03;13:30;13:45;Olympia;6;3;9
2015.09.03;13:45;14:00;Olympia;3;3;6
2015.09.03;14:00;14:15;Olympia;11;3;14
2015.09.03;14:15;14:30;Olympia;9;1;10
2015.09.03;14:30;14:45;Olympia;3;5;8
2015.09.03;14:45;15:00;Olympia;21;3;24
2015.09.03;15:00;15:15;Olympia;8;6;14
2015.09.03;15:15;15:30;Olympia;0;5;5
2015.09.03;15:30;15:45;Olympia;4;4;8
2015.09.03;15:45;16:00;Olympia;4;8;12
2015.09.03;16:00;16:15;Olympia;4;5;9
2015.09.03;16:15;16:30;Olympia;11;5;16
2015.09.03;16:30;16:45;Olympia;4;10;14
2015.09.03;16:45;17:00;Olympia;9;11;20
2015.09.03;17:00;17:15;Olympia;3;2;5
2015.09.03;17:15;17:30;Olympia;6;9;15
2015.09.03;17:30;17:45;Olympia;4;14;18
2015.09.03;17:45;18:00;Olympia;11;10;21
2015.09.03;18:00;18:15;Olympia;7;7;14
2015.09.03;18:15;18:30;Olympia;11;4;15
2015.09.03;18:30;18:45;Olympia;14;5;19
2015.09.03;18:45;19:00;Olympia;11;8;19
2015.09.03;19:00;19:15;Olympia;5;10;15
2015.09.03;19:15;19:30;Olympia;11;6;17
2015.09.03;19:30;19:45;Olympia;3;6;9
2015.09.03;19:45;20:00;Olympia;8;7;15
2015.09.03;20:00;20:15;Olympia;5;8;13
2015.09.03;20:15;20:30;Olympia;1;7;8
2015.09.03;20:30;20:45;Olympia;2;7;9
2015.09.03;20:45;21:00;Olympia;3;2;5
2015.09.03;21:00;21:15;Olympia;3;2;5
2015.09.03;21:15;21:30;Olympia;1;2;3
2015.09.03;21:30;21:45;Olympia;2;3;5
2015.09.03;21:45;22:00;Olympia;2;4;6
2015.09.03;22:00;22:15;Olympia;2;2;4
2015.09.03;22:15;22:30;Olympia;1;0;1
2015.09.03;22:30;22:45;Olympia;0;4;4
2015.09.03;22:45;23:00;Olympia;2;1;3
2015.09.03;23:00;23:15;Olympia;0;0;0
2015.09.03;23:15;23:30;Olympia;0;0;0
2015.09.03;23:30;23:45;Olympia;1;1;2
2015.09.03;23:45;00:00;Olympia;0;0;0
2015.09.04;00:00;00:15;Olympia;0;0;0
2015.09.04;00:15;00:30;Olympia;0;0;0
2015.09.04;00:30;00:45;Olympia;0;0;0
2015.09.04;00:45;01:00;Olympia;0;0;0
2015.09.04;01:00;01:15;Olympia;1;0;1
2015.09.04;01:15;01:30;Olympia;0;0;0
2015.09.04;01:30;01:45;Olympia;0;0;0
2015.09.04;01:45;02:00;Olympia;0;0;0
2015.09.04;02:00;02:15;Olympia;0;0;0
2015.09.04;02:15;02:30;Olympia;0;0;0
2015.09.04;02:30;02:45;Olympia;0;0;0
2015.09.04;02:45;03:00;Olympia;0;0;0
2015.09.04;03:00;03:15;Olympia;0;0;0
2015.09.04;03:15;03:30;Olympia;0;0;0
2015.09.04;03:30;03:45;Olympia;0;0;0
2015.09.04;03:45;04:00;Olympia;0;0;0
2015.09.04;04:00;04:15;Olympia;0;0;0
2015.09.04;04:15;04:30;Olympia;0;0;0
2015.09.04;04:30;04:45;Olympia;0;0;0
2015.09.04;04:45;05:00;Olympia;0;0;0
2015.09.04;05:00;05:15;Olympia;0;0;0
2015.09.04;05:15;05:30;Olympia;0;1;1
2015.09.04;05:30;05:45;Olympia;0;2;2
2015.09.04;05:45;06:00;Olympia;2;2;4
2015.09.04;06:00;06:15;Olympia;3;5;8
2015.09.04;06:15;06:30;Olympia;1;3;4
2015.09.04;06:30;06:45;Olympia;4;4;8
2015.09.04;06:45;07:00;Olympia;8;7;15
2015.09.04;07:00;07:15;Olympia;7;1;8
2015.09.04;07:15;07:30;Olympia;9;8;17
2015.09.04;07:30;07:45;Olympia;8;11;19
2015.09.04;07:45;08:00;Olympia;16;8;24
2015.09.04;08:00;08:15;Olympia;14;16;30
2015.09.04;08:15;08:30;Olympia;13;15;28
2015.09.04;08:30;08:45;Olympia;16;15;31
2015.09.04;08:45;09:00;Olympia;11;11;22
2015.09.04;09:00;09:15;Olympia;11;12;23
2015.09.04;09:15;09:30;Olympia;5;4;9
2015.09.04;09:30;09:45;Olympia;10;9;19
2015.09.04;09:45;10:00;Olympia;7;3;10
2015.09.04;10:00;10:15;Olympia;2;3;5
2015.09.04;10:15;10:30;Olympia;6;4;10
2015.09.04;10:30;10:45;Olympia;9;15;24
2015.09.04;10:45;11:00;Olympia;10;7;17
2015.09.04;11:00;11:15;Olympia;6;4;10
2015.09.04;11:15;11:30;Olympia;8;2;10
2015.09.04;11:30;11:45;Olympia;3;6;9
2015.09.04;11:45;12:00;Olympia;8;6;14
2015.09.04;12:00;12:15;Olympia;1;5;6
2015.09.04;12:15;12:30;Olympia;7;9;16
2015.09.04;12:30;12:45;Olympia;8;4;12
2015.09.04;12:45;13:00;Olympia;12;6;18
2015.09.04;13:00;13:15;Olympia;10;5;15
2015.09.04;13:15;13:30;Olympia;7;5;12
2015.09.04;13:30;13:45;Olympia;4;11;15
2015.09.04;13:45;14:00;Olympia;16;11;27
2015.09.04;14:00;14:15;Olympia;19;4;23
2015.09.04;14:15;14:30;Olympia;14;6;20
2015.09.04;14:30;14:45;Olympia;16;15;31
2015.09.04;14:45;15:00;Olympia;9;13;22
2015.09.04;15:00;15:15;Olympia;6;13;19
2015.09.04;15:15;15:30;Olympia;16;13;29
2015.09.04;15:30;15:45;Olympia;18;7;25
2015.09.04;15:45;16:00;Olympia;11;10;21
2015.09.04;16:00;16:15;Olympia;9;20;29
2015.09.04;16:15;16:30;Olympia;13;16;29
2015.09.04;16:30;16:45;Olympia;19;17;36
2015.09.04;16:45;17:00;Olympia;19;22;41
2015.09.04;17:00;17:15;Olympia;13;13;26
2015.09.04;17:15;17:30;Olympia;13;19;32
2015.09.04;17:30;17:45;Olympia;14;13;27
2015.09.04;17:45;18:00;Olympia;25;18;43
2015.09.04;18:00;18:15;Olympia;25;19;44
2015.09.04;18:15;18:30;Olympia;20;23;43
2015.09.04;18:30;18:45;Olympia;15;22;37
2015.09.04;18:45;19:00;Olympia;12;22;34
2015.09.04;19:00;19:15;Olympia;16;21;37
2015.09.04;19:15;19:30;Olympia;11;16;27
2015.09.04;19:30;19:45;Olympia;10;20;30
2015.09.04;19:45;20:00;Olympia;11;12;23
2015.09.04;20:00;20:15;Olympia;10;15;25
2015.09.04;20:15;20:30;Olympia;5;19;24
2015.09.04;20:30;20:45;Olympia;4;5;9
2015.09.04;20:45;21:00;Olympia;3;9;12
2015.09.04;21:00;21:15;Olympia;5;4;9
2015.09.04;21:15;21:30;Olympia;4;5;9
2015.09.04;21:30;21:45;Olympia;0;5;5
2015.09.04;21:45;22:00;Olympia;2;3;5
2015.09.04;22:00;22:15;Olympia;0;1;1
2015.09.04;22:15;22:30;Olympia;1;4;5
2015.09.04;22:30;22:45;Olympia;1;4;5
2015.09.04;22:45;23:00;Olympia;5;1;6
2015.09.04;23:00;23:15;Olympia;1;1;2
2015.09.04;23:15;23:30;Olympia;2;4;6
2015.09.04;23:30;23:45;Olympia;5;0;5
2015.09.04;23:45;00:00;Olympia;0;1;1
2015.09.05;00:00;00:15;Olympia;0;3;3
2015.09.05;00:15;00:30;Olympia;1;3;4
2015.09.05;00:30;00:45;Olympia;0;0;0
2015.09.05;00:45;01:00;Olympia;2;0;2
2015.09.05;01:00;01:15;Olympia;0;0;0
2015.09.05;01:15;01:30;Olympia;0;2;2
2015.09.05;01:30;01:45;Olympia;2;0;2
2015.09.05;01:45;02:00;Olympia;2;0;2
2015.09.05;02:00;02:15;Olympia;1;1;2
2015.09.05;02:15;02:30;Olympia;0;0;0
2015.09.05;02:30;02:45;Olympia;0;0;0
2015.09.05;02:45;03:00;Olympia;0;0;0
2015.09.05;03:00;03:15;Olympia;0;0;0
2015.09.05;03:15;03:30;Olympia;0;1;1
2015.09.05;03:30;03:45;Olympia;1;0;1
2015.09.05;03:45;04:00;Olympia;0;0;0
2015.09.05;04:00;04:15;Olympia;0;0;0
2015.09.05;04:15;04:30;Olympia;0;0;0
2015.09.05;04:30;04:45;Olympia;2;0;2
2015.09.05;04:45;05:00;Olympia;0;0;0
2015.09.05;05:00;05:15;Olympia;0;0;0
2015.09.05;05:15;05:30;Olympia;0;0;0
2015.09.05;05:30;05:45;Olympia;0;1;1
2015.09.05;05:45;06:00;Olympia;0;1;1
2015.09.05;06:00;06:15;Olympia;1;0;1
2015.09.05;06:15;06:30;Olympia;0;1;1
2015.09.05;06:30;06:45;Olympia;1;0;1
2015.09.05;06:45;07:00;Olympia;2;1;3
2015.09.05;07:00;07:15;Olympia;2;0;2
2015.09.05;07:15;07:30;Olympia;2;0;2
2015.09.05;07:30;07:45;Olympia;0;0;0
2015.09.05;07:45;08:00;Olympia;1;1;2
2015.09.05;08:00;08:15;Olympia;0;2;2
2015.09.05;08:15;08:30;Olympia;1;2;3
2015.09.05;08:30;08:45;Olympia;2;2;4
2015.09.05;08:45;09:00;Olympia;4;7;11
2015.09.05;09:00;09:15;Olympia;7;3;10
2015.09.05;09:15;09:30;Olympia;6;0;6
2015.09.05;09:30;09:45;Olympia;2;3;5
2015.09.05;09:45;10:00;Olympia;10;4;14
2015.09.05;10:00;10:15;Olympia;4;3;7
2015.09.05;10:15;10:30;Olympia;4;4;8
2015.09.05;10:30;10:45;Olympia;10;1;11
2015.09.05;10:45;11:00;Olympia;4;8;12
2015.09.05;11:00;11:15;Olympia;5;2;7
2015.09.05;11:15;11:30;Olympia;8;2;10
2015.09.05;11:30;11:45;Olympia;6;5;11
2015.09.05;11:45;12:00;Olympia;4;8;12
2015.09.05;12:00;12:15;Olympia;10;4;14
2015.09.05;12:15;12:30;Olympia;11;8;19
2015.09.05;12:30;12:45;Olympia;5;7;12
2015.09.05;12:45;13:00;Olympia;15;7;22
2015.09.05;13:00;13:15;Olympia;16;16;32
2015.09.05;13:15;13:30;Olympia;6;11;17
2015.09.05;13:30;13:45;Olympia;11;13;24
2015.09.05;13:45;14:00;Olympia;16;7;23
2015.09.05;14:00;14:15;Olympia;16;7;23
2015.09.05;14:15;14:30;Olympia;6;5;11
2015.09.05;14:30;14:45;Olympia;11;9;20
2015.09.05;14:45;15:00;Olympia;16;14;30
2015.09.05;15:00;15:15;Olympia;17;14;31
2015.09.05;15:15;15:30;Olympia;6;18;24
2015.09.05;15:30;15:45;Olympia;8;17;25
2015.09.05;15:45;16:00;Olympia;13;10;23
2015.09.05;16:00;16:15;Olympia;14;34;48
2015.09.05;16:15;16:30;Olympia;14;17;31
2015.09.05;16:30;16:45;Olympia;15;15;30
2015.09.05;16:45;17:00;Olympia;15;9;24
2015.09.05;17:00;17:15;Olympia;5;10;15
2015.09.05;17:15;17:30;Olympia;9;13;22
2015.09.05;17:30;17:45;Olympia;6;15;21
2015.09.05;17:45;18:00;Olympia;10;11;21
2015.09.05;18:00;18:15;Olympia;11;19;30
2015.09.05;18:15;18:30;Olympia;7;5;12
2015.09.05;18:30;18:45;Olympia;6;17;23
2015.09.05;18:45;19:00;Olympia;9;18;27
2015.09.05;19:00;19:15;Olympia;12;9;21
2015.09.05;19:15;19:30;Olympia;4;20;24
2015.09.05;19:30;19:45;Olympia;6;16;22
2015.09.05;19:45;20:00;Olympia;3;6;9
2015.09.05;20:00;20:15;Olympia;5;4;9
2015.09.05;20:15;20:30;Olympia;3;2;5
2015.09.05;20:30;20:45;Olympia;3;9;12
2015.09.05;20:45;21:00;Olympia;4;4;8
2015.09.05;21:00;21:15;Olympia;0;3;3
2015.09.05;21:15;21:30;Olympia;1;1;2
2015.09.05;21:30;21:45;Olympia;2;0;2
2015.09.05;21:45;22:00;Olympia;0;2;2
2015.09.05;22:00;22:15;Olympia;3;1;4
2015.09.05;22:15;22:30;Olympia;0;0;0
2015.09.05;22:30;22:45;Olympia;0;0;0
2015.09.05;22:45;23:00;Olympia;0;0;0
2015.09.05;23:00;23:15;Olympia;0;3;3
2015.09.05;23:15;23:30;Olympia;1;2;3
2015.09.05;23:30;23:45;Olympia;1;2;3
2015.09.05;23:45;00:00;Olympia;1;1;2
2015.09.06;00:00;00:15;Olympia;0;0;0
2015.09.06;00:15;00:30;Olympia;0;0;0
2015.09.06;00:30;00:45;Olympia;1;0;1
2015.09.06;00:45;01:00;Olympia;0;2;2
2015.09.06;01:00;01:15;Olympia;0;0;0
2015.09.06;01:15;01:30;Olympia;0;0;0
2015.09.06;01:30;01:45;Olympia;0;0;0
2015.09.06;01:45;02:00;Olympia;0;0;0
2015.09.06;02:00;02:15;Olympia;0;0;0
2015.09.06;02:15;02:30;Olympia;0;0;0
2015.09.06;02:30;02:45;Olympia;0;1;1
2015.09.06;02:45;03:00;Olympia;2;0;2
2015.09.06;03:00;03:15;Olympia;0;0;0
2015.09.06;03:15;03:30;Olympia;0;0;0
2015.09.06;03:30;03:45;Olympia;0;0;0
2015.09.06;03:45;04:00;Olympia;1;0;1
2015.09.06;04:00;04:15;Olympia;0;0;0
2015.09.06;04:15;04:30;Olympia;1;0;1
2015.09.06;04:30;04:45;Olympia;0;0;0
2015.09.06;04:45;05:00;Olympia;0;0;0
2015.09.06;05:00;05:15;Olympia;0;0;0
2015.09.06;05:15;05:30;Olympia;0;0;0
2015.09.06;05:30;05:45;Olympia;0;0;0
2015.09.06;05:45;06:00;Olympia;0;0;0
2015.09.06;06:00;06:15;Olympia;0;1;1
2015.09.06;06:15;06:30;Olympia;0;0;0
2015.09.06;06:30;06:45;Olympia;1;0;1
2015.09.06;06:45;07:00;Olympia;1;0;1
2015.09.06;07:00;07:15;Olympia;0;0;0
2015.09.06;07:15;07:30;Olympia;0;0;0
2015.09.06;07:30;07:45;Olympia;0;0;0
2015.09.06;07:45;08:00;Olympia;1;0;1
2015.09.06;08:00;08:15;Olympia;0;1;1
2015.09.06;08:15;08:30;Olympia;0;1;1
2015.09.06;08:30;08:45;Olympia;0;1;1
2015.09.06;08:45;09:00;Olympia;2;1;3
2015.09.06;09:00;09:15;Olympia;4;0;4
2015.09.06;09:15;09:30;Olympia;0;1;1
2015.09.06;09:30;09:45;Olympia;2;3;5
2015.09.06;09:45;10:00;Olympia;6;3;9
2015.09.06;10:00;10:15;Olympia;0;0;0
2015.09.06;10:15;10:30;Olympia;3;3;6
2015.09.06;10:30;10:45;Olympia;1;2;3
2015.09.06;10:45;11:00;Olympia;3;2;5
2015.09.06;11:00;11:15;Olympia;7;3;10
2015.09.06;11:15;11:30;Olympia;2;6;8
2015.09.06;11:30;11:45;Olympia;2;8;10
2015.09.06;11:45;12:00;Olympia;10;7;17
2015.09.06;12:00;12:15;Olympia;5;5;10
2015.09.06;12:15;12:30;Olympia;10;8;18
2015.09.06;12:30;12:45;Olympia;7;8;15
2015.09.06;12:45;13:00;Olympia;12;2;14
2015.09.06;13:00;13:15;Olympia;8;11;19
2015.09.06;13:15;13:30;Olympia;8;7;15
2015.09.06;13:30;13:45;Olympia;9;9;18
2015.09.06;13:45;14:00;Olympia;13;10;23
2015.09.06;14:00;14:15;Olympia;7;7;14
2015.09.06;14:15;14:30;Olympia;10;7;17
2015.09.06;14:30;14:45;Olympia;13;20;33
2015.09.06;14:45;15:00;Olympia;13;12;25
2015.09.06;15:00;15:15;Olympia;15;11;26
2015.09.06;15:15;15:30;Olympia;14;13;27
2015.09.06;15:30;15:45;Olympia;13;14;27
2015.09.06;15:45;16:00;Olympia;13;16;29
2015.09.06;16:00;16:15;Olympia;10;10;20
2015.09.06;16:15;16:30;Olympia;16;17;33
2015.09.06;16:30;16:45;Olympia;16;23;39
2015.09.06;16:45;17:00;Olympia;21;21;42
2015.09.06;17:00;17:15;Olympia;10;13;23
2015.09.06;17:15;17:30;Olympia;16;16;32
2015.09.06;17:30;17:45;Olympia;10;13;23
2015.09.06;17:45;18:00;Olympia;17;3;20
2015.09.06;18:00;18:15;Olympia;14;19;33
2015.09.06;18:15;18:30;Olympia;10;12;22
2015.09.06;18:30;18:45;Olympia;19;20;39
2015.09.06;18:45;19:00;Olympia;3;10;13
2015.09.06;19:00;19:15;Olympia;5;20;25
2015.09.06;19:15;19:30;Olympia;6;15;21
2015.09.06;19:30;19:45;Olympia;14;12;26
2015.09.06;19:45;20:00;Olympia;10;6;16
2015.09.06;20:00;20:15;Olympia;3;5;8
2015.09.06;20:15;20:30;Olympia;7;2;9
2015.09.06;20:30;20:45;Olympia;1;1;2
2015.09.06;20:45;21:00;Olympia;3;2;5
2015.09.06;21:00;21:15;Olympia;3;4;7
2015.09.06;21:15;21:30;Olympia;2;2;4
2015.09.06;21:30;21:45;Olympia;0;0;0
2015.09.06;21:45;22:00;Olympia;4;2;6
2015.09.06;22:00;22:15;Olympia;2;0;2
2015.09.06;22:15;22:30;Olympia;1;5;6
2015.09.06;22:30;22:45;Olympia;0;1;1
2015.09.06;22:45;23:00;Olympia;0;3;3
2015.09.06;23:00;23:15;Olympia;0;4;4
2015.09.06;23:15;23:30;Olympia;3;2;5
2015.09.06;23:30;23:45;Olympia;0;0;0
2015.09.06;23:45;00:00;Olympia;0;1;1
2015.09.07;00:00;00:15;Olympia;1;0;1
2015.09.07;00:15;00:30;Olympia;0;0;0
2015.09.07;00:30;00:45;Olympia;0;0;0
2015.09.07;00:45;01:00;Olympia;0;0;0
2015.09.07;01:00;01:15;Olympia;0;0;0
2015.09.07;01:15;01:30;Olympia;1;1;2
2015.09.07;01:30;01:45;Olympia;1;0;1
2015.09.07;01:45;02:00;Olympia;0;0;0
2015.09.07;02:00;02:15;Olympia;0;0;0
2015.09.07;02:15;02:30;Olympia;0;0;0
2015.09.07;02:30;02:45;Olympia;0;0;0
2015.09.07;02:45;03:00;Olympia;0;0;0
2015.09.07;03:00;03:15;Olympia;0;1;1
2015.09.07;03:15;03:30;Olympia;0;0;0
2015.09.07;03:30;03:45;Olympia;0;1;1
2015.09.07;03:45;04:00;Olympia;0;0;0
2015.09.07;04:00;04:15;Olympia;0;0;0
2015.09.07;04:15;04:30;Olympia;0;0;0
2015.09.07;04:30;04:45;Olympia;1;0;1
2015.09.07;04:45;05:00;Olympia;1;0;1
2015.09.07;05:00;05:15;Olympia;0;0;0
2015.09.07;05:15;05:30;Olympia;0;0;0
2015.09.07;05:30;05:45;Olympia;0;0;0
2015.09.07;05:45;06:00;Olympia;0;2;2
2015.09.07;06:00;06:15;Olympia;0;3;3
2015.09.07;06:15;06:30;Olympia;2;4;6
2015.09.07;06:30;06:45;Olympia;5;5;10
2015.09.07;06:45;07:00;Olympia;10;3;13
2015.09.07;07:00;07:15;Olympia;7;4;11
2015.09.07;07:15;07:30;Olympia;9;1;10
2015.09.07;07:30;07:45;Olympia;18;10;28
2015.09.07;07:45;08:00;Olympia;16;16;32
2015.09.07;08:00;08:15;Olympia;7;13;20
2015.09.07;08:15;08:30;Olympia;13;23;36
2015.09.07;08:30;08:45;Olympia;29;10;39
2015.09.07;08:45;09:00;Olympia;20;26;46
2015.09.07;09:00;09:15;Olympia;14;7;21
2015.09.07;09:15;09:30;Olympia;10;7;17
2015.09.07;09:30;09:45;Olympia;6;9;15
2015.09.07;09:45;10:00;Olympia;13;7;20
2015.09.07;10:00;10:15;Olympia;6;7;13
2015.09.07;10:15;10:30;Olympia;8;3;11
2015.09.07;10:30;10:45;Olympia;2;10;12
2015.09.07;10:45;11:00;Olympia;6;5;11
2015.09.07;11:00;11:15;Olympia;15;7;22
2015.09.07;11:15;11:30;Olympia;7;3;10
2015.09.07;11:30;11:45;Olympia;10;6;16
2015.09.07;11:45;12:00;Olympia;2;3;5
2015.09.07;12:00;12:15;Olympia;1;4;5
2015.09.07;12:15;12:30;Olympia;5;6;11
2015.09.07;12:30;12:45;Olympia;0;4;4
2015.09.07;12:45;13:00;Olympia;3;3;6
2015.09.07;13:00;13:15;Olympia;6;5;11
2015.09.07;13:15;13:30;Olympia;5;6;11
2015.09.07;13:30;13:45;Olympia;9;6;15
2015.09.07;13:45;14:00;Olympia;11;4;15
2015.09.07;14:00;14:15;Olympia;11;6;17
2015.09.07;14:15;14:30;Olympia;6;4;10
2015.09.07;14:30;14:45;Olympia;9;8;17
2015.09.07;14:45;15:00;Olympia;8;8;16
2015.09.07;15:00;15:15;Olympia;11;3;14
2015.09.07;15:15;15:30;Olympia;10;7;17
2015.09.07;15:30;15:45;Olympia;7;7;14
2015.09.07;15:45;16:00;Olympia;5;8;13
2015.09.07;16:00;16:15;Olympia;8;10;18
2015.09.07;16:15;16:30;Olympia;16;6;22
2015.09.07;16:30;16:45;Olympia;13;9;22
2015.09.07;16:45;17:00;Olympia;17;15;32
2015.09.07;17:00;17:15;Olympia;9;11;20
2015.09.07;17:15;17:30;Olympia;18;17;35
2015.09.07;17:30;17:45;Olympia;21;19;40
2015.09.07;17:45;18:00;Olympia;18;18;36
2015.09.07;18:00;18:15;Olympia;10;12;22
2015.09.07;18:15;18:30;Olympia;24;21;45
2015.09.07;18:30;18:45;Olympia;21;15;36
2015.09.07;18:45;19:00;Olympia;16;20;36
2015.09.07;19:00;19:15;Olympia;10;18;28
2015.09.07;19:15;19:30;Olympia;12;18;30
2015.09.07;19:30;19:45;Olympia;11;12;23
2015.09.07;19:45;20:00;Olympia;4;19;23
2015.09.07;20:00;20:15;Olympia;5;8;13
2015.09.07;20:15;20:30;Olympia;9;15;24
2015.09.07;20:30;20:45;Olympia;4;11;15
2015.09.07;20:45;21:00;Olympia;3;7;10
2015.09.07;21:00;21:15;Olympia;4;2;6
2015.09.07;21:15;21:30;Olympia;2;1;3
